X,CH1,Start,Increment,
Sequence,Volt,-1.400000e-07,2.000000e-10,
1243,2.406250e+00,
1244,2.531250e+00,
1245,2.500000e+00,
1246,2.625000e+00,
1247,2.562500e+00,
1248,2.687500e+00,
1249,2.656250e+00,
1250,2.718750e+00,
1251,2.687500e+00,
1252,2.718750e+00,
1253,2.718750e+00,
1254,2.718750e+00,
1255,2.718750e+00,
1256,2.687500e+00,
1257,2.687500e+00,
1258,2.656250e+00,
1259,2.625000e+00,
1260,2.593750e+00,
1261,2.562500e+00,
1262,2.500000e+00,
1263,2.468750e+00,
1264,2.406250e+00,
1265,2.343750e+00,
1266,2.281250e+00,
1267,2.218750e+00,
1268,2.156250e+00,
1269,2.093750e+00,
1270,2.031250e+00,
1271,1.968750e+00,
1272,1.875000e+00,
1273,1.812500e+00,
1274,1.718750e+00,
1275,1.656250e+00,
1276,1.593750e+00,
1277,1.500000e+00,
1278,1.437500e+00,
1279,1.375000e+00,
1280,1.281250e+00,
1281,1.218750e+00,
1282,1.156250e+00,
1283,1.093750e+00,
1284,1.031250e+00,
1285,9.687500e-01,
1286,9.062500e-01,
1287,8.750000e-01,
1288,8.125000e-01,
1289,7.812500e-01,
1290,7.500000e-01,
1291,7.187500e-01,
1292,6.562500e-01,
1293,6.562500e-01,
1294,6.250000e-01,
1295,5.937500e-01,
1296,5.937500e-01,
1297,5.937500e-01,
1298,5.937500e-01,
1299,5.937500e-01,
1300,6.250000e-01,
1301,5.937500e-01,
1302,6.562500e-01,
1303,6.250000e-01,
1304,6.875000e-01,
1305,6.562500e-01,
1306,7.812500e-01,
1307,7.187500e-01,
1308,8.750000e-01,
1309,8.125000e-01,
1310,9.687500e-01,
1311,9.062500e-01,
1312,1.093750e+00,
1313,1.031250e+00,
1314,1.218750e+00,
1315,1.125000e+00,
1316,1.343750e+00,
1317,1.281250e+00,
1318,1.468750e+00,
1319,1.406250e+00,
1320,1.625000e+00,
1321,1.531250e+00,
1322,1.750000e+00,
1323,1.687500e+00,
1324,1.906250e+00,
1325,1.843750e+00,
1326,2.031250e+00,
1327,1.968750e+00,
1328,2.156250e+00,
1329,2.093750e+00,
1330,2.281250e+00,
1331,2.218750e+00,
1332,2.406250e+00,
1333,2.343750e+00,
1334,2.500000e+00,
1335,2.468750e+00,
1336,2.593750e+00,
1337,2.562500e+00,
1338,2.656250e+00,
1339,2.625000e+00,
1340,2.687500e+00,
1341,2.656250e+00,
1342,2.718750e+00,
1343,2.687500e+00,
1344,2.718750e+00,
1345,2.718750e+00,
1346,2.687500e+00,
1347,2.687500e+00,
1348,2.656250e+00,
1349,2.656250e+00,
1350,2.593750e+00,
1351,2.562500e+00,
1352,2.531250e+00,
1353,2.500000e+00,
1354,2.437500e+00,
1355,2.375000e+00,
1356,2.312500e+00,
1357,2.281250e+00,
1358,2.218750e+00,
1359,2.156250e+00,
1360,2.062500e+00,
1361,2.000000e+00,
1362,1.937500e+00,
1363,1.875000e+00,
1364,1.781250e+00,
1365,1.718750e+00,
1366,1.625000e+00,
1367,1.562500e+00,
1368,1.468750e+00,
1369,1.406250e+00,
1370,1.343750e+00,
1371,1.281250e+00,
1372,1.218750e+00,
1373,1.156250e+00,
1374,1.062500e+00,
1375,1.031250e+00,
1376,9.687500e-01,
1377,9.062500e-01,
1378,8.437500e-01,
1379,8.125000e-01,
1380,7.500000e-01,
1381,7.187500e-01,
1382,6.875000e-01,
1383,6.562500e-01,
1384,6.562500e-01,
1385,6.250000e-01,
1386,5.937500e-01,
1387,5.937500e-01,
1388,5.937500e-01,
1389,5.937500e-01,
1390,5.937500e-01,
1391,5.937500e-01,
1392,6.250000e-01,
1393,5.937500e-01,
1394,6.875000e-01,
1395,6.562500e-01,
1396,7.500000e-01,
1397,7.187500e-01,
1398,7.812500e-01,
1399,7.500000e-01,
