X,CH1,Start,Increment,
Sequence,Volt,-1.400000e-07,2.000000e-10,
150,1.250000e-03,
151,1.250000e-03,
152,1.250000e-03,
153,6.250000e-04,
154,1.250000e-03,
155,1.250000e-03,
156,1.875000e-03,
157,1.250000e-03,
158,2.500000e-03,
159,1.875000e-03,
160,3.125000e-03,
161,3.125000e-03,
162,5.000000e-03,
163,4.375000e-03,
164,5.625000e-03,
165,5.000000e-03,
166,6.250000e-03,
167,5.625000e-03,
168,7.500000e-03,
169,5.625000e-03,
170,1.125000e-02,
171,9.374999e-03,
172,1.312500e-02,
173,1.187500e-02,
174,1.437500e-02,
175,1.375000e-02,
176,1.625000e-02,
177,1.562500e-02,
178,1.875000e-02,
179,1.750000e-02,
180,2.062500e-02,
181,1.937500e-02,
182,2.187500e-02,
183,2.125000e-02,
184,2.312500e-02,
185,2.250000e-02,
186,2.437500e-02,
187,2.312500e-02,
188,2.562500e-02,
189,2.500000e-02,
190,2.562500e-02,
191,2.562500e-02,
192,2.500000e-02,
193,2.500000e-02,
194,2.562500e-02,
195,2.562500e-02,
196,2.625000e-02,
197,2.562500e-02,
198,2.562500e-02,
199,2.500000e-02,
200,2.500000e-02,
201,2.500000e-02,
202,2.437500e-02,
203,2.437500e-02,
204,2.500000e-02,
205,2.437500e-02,
206,2.437500e-02,
207,2.375000e-02,
208,2.250000e-02,
209,2.187500e-02,
210,2.062500e-02,
211,2.062500e-02,
212,2.125000e-02,
213,2.062500e-02,
214,2.125000e-02,
215,2.062500e-02,
216,2.000000e-02,
217,1.937500e-02,
218,1.875000e-02,
219,1.875000e-02,
220,1.750000e-02,
221,1.750000e-02,
222,1.687500e-02,
223,1.687500e-02,
224,1.562500e-02,
225,1.437500e-02,
226,1.312500e-02,
227,1.250000e-02,
228,1.250000e-02,
229,1.250000e-02,
230,1.375000e-02,
231,1.312500e-02,
232,1.187500e-02,
233,1.125000e-02,
234,1.125000e-02,
235,1.125000e-02,
236,1.125000e-02,
237,1.125000e-02,
238,1.250000e-02,
239,1.187500e-02,
240,1.125000e-02,
241,1.125000e-02,
242,1.125000e-02,
243,1.125000e-02,
244,1.312500e-02,
245,1.125000e-02,
246,1.375000e-02,
247,1.375000e-02,
248,1.375000e-02,
249,1.312500e-02,
250,1.437500e-02,
251,1.375000e-02,
252,1.437500e-02,
253,1.437500e-02,
254,1.437500e-02,
255,1.375000e-02,
256,1.500000e-02,
257,1.437500e-02,
258,1.562500e-02,
259,1.500000e-02,
260,1.625000e-02,
261,1.562500e-02,
262,1.625000e-02,
263,1.625000e-02,
264,1.625000e-02,
265,1.625000e-02,
266,1.687500e-02,
267,1.687500e-02,
268,1.687500e-02,
269,1.687500e-02,
270,1.625000e-02,
271,1.625000e-02,
272,1.625000e-02,
273,1.625000e-02,
274,1.562500e-02,
275,1.562500e-02,
276,1.562500e-02,
277,1.562500e-02,
278,1.500000e-02,
279,1.437500e-02,
280,1.500000e-02,
281,1.437500e-02,
282,1.437500e-02,
283,1.437500e-02,
284,1.375000e-02,
285,1.375000e-02,
286,1.375000e-02,
287,1.312500e-02,
288,1.375000e-02,
289,1.312500e-02,
290,1.375000e-02,
291,1.375000e-02,
292,1.312500e-02,
293,1.250000e-02,
294,1.312500e-02,
295,1.250000e-02,
296,1.375000e-02,
297,1.250000e-02,
298,1.437500e-02,
299,1.375000e-02,
300,1.375000e-02,
301,1.312500e-02,
302,1.375000e-02,
303,1.312500e-02,
304,1.312500e-02,
305,1.312500e-02,
306,1.437500e-02,
307,1.375000e-02,
308,1.437500e-02,
309,1.437500e-02,
310,1.500000e-02,
311,1.437500e-02,
312,1.500000e-02,
313,1.500000e-02,
314,1.562500e-02,
315,1.562500e-02,
316,1.625000e-02,
317,1.562500e-02,
318,1.687500e-02,
319,1.625000e-02,
320,1.562500e-02,
321,1.500000e-02,
322,1.437500e-02,
323,1.437500e-02,
324,1.437500e-02,
325,1.375000e-02,
326,1.500000e-02,
327,1.437500e-02,
328,1.312500e-02,
329,1.312500e-02,
330,1.312500e-02,
331,1.250000e-02,
332,1.250000e-02,
333,1.187500e-02,
334,1.187500e-02,
335,1.187500e-02,
336,1.187500e-02,
337,1.125000e-02,
338,1.125000e-02,
339,1.062500e-02,
340,1.062500e-02,
341,1.062500e-02,
342,1.125000e-02,
343,1.125000e-02,
344,1.250000e-02,
345,1.125000e-02,
346,1.375000e-02,
347,1.312500e-02,
348,1.312500e-02,
349,1.312500e-02,
350,1.375000e-02,
351,1.312500e-02,
352,1.437500e-02,
353,1.375000e-02,
354,1.562500e-02,
355,1.500000e-02,
356,1.625000e-02,
357,1.562500e-02,
358,1.687500e-02,
359,1.625000e-02,
360,1.812500e-02,
361,1.750000e-02,
362,1.937500e-02,
363,1.875000e-02,
364,1.812500e-02,
365,1.750000e-02,
366,1.750000e-02,
367,1.687500e-02,
368,1.812500e-02,
369,1.750000e-02,
370,1.812500e-02,
371,1.812500e-02,
372,1.812500e-02,
373,1.750000e-02,
374,1.687500e-02,
375,1.687500e-02,
376,1.687500e-02,
377,1.687500e-02,
378,1.750000e-02,
379,1.687500e-02,
380,1.750000e-02,
381,1.750000e-02,
382,1.812500e-02,
383,1.750000e-02,
384,1.750000e-02,
385,1.750000e-02,
386,1.812500e-02,
387,1.812500e-02,
388,1.875000e-02,
389,1.875000e-02,
390,1.812500e-02,
391,1.750000e-02,
392,1.625000e-02,
393,1.625000e-02,
394,1.687500e-02,
395,1.625000e-02,
396,1.687500e-02,
397,1.687500e-02,
398,1.687500e-02,
399,1.687500e-02,
400,1.687500e-02,
401,1.687500e-02,
402,1.687500e-02,
403,1.625000e-02,
404,1.687500e-02,
405,1.687500e-02,
406,1.750000e-02,
407,1.687500e-02,
408,1.687500e-02,
409,1.687500e-02,
410,1.625000e-02,
411,1.625000e-02,
412,1.625000e-02,
413,1.625000e-02,
414,1.562500e-02,
415,1.562500e-02,
416,1.562500e-02,
417,1.562500e-02,
418,1.562500e-02,
419,1.500000e-02,
420,1.500000e-02,
421,1.500000e-02,
422,1.437500e-02,
423,1.437500e-02,
424,1.437500e-02,
425,1.375000e-02,
426,1.437500e-02,
427,1.375000e-02,
428,1.375000e-02,
429,1.312500e-02,
430,1.250000e-02,
431,1.250000e-02,
432,1.187500e-02,
433,1.187500e-02,
434,1.187500e-02,
435,1.187500e-02,
436,1.125000e-02,
437,1.125000e-02,
438,1.062500e-02,
439,1.062500e-02,
440,1.000000e-02,
441,9.374999e-03,
442,1.062500e-02,
443,1.062500e-02,
444,1.062500e-02,
445,1.000000e-02,
446,1.000000e-02,
447,1.000000e-02,
448,1.125000e-02,
449,1.062500e-02,
450,1.187500e-02,
451,1.125000e-02,
452,1.187500e-02,
453,1.187500e-02,
454,1.187500e-02,
455,1.187500e-02,
456,1.125000e-02,
457,1.125000e-02,
458,1.187500e-02,
459,1.125000e-02,
460,1.375000e-02,
461,1.250000e-02,
462,1.375000e-02,
463,1.375000e-02,
464,1.312500e-02,
465,1.250000e-02,
466,1.250000e-02,
467,1.250000e-02,
468,1.312500e-02,
469,1.250000e-02,
470,1.312500e-02,
471,1.312500e-02,
472,1.375000e-02,
473,1.312500e-02,
474,1.437500e-02,
475,1.375000e-02,
476,1.375000e-02,
477,1.375000e-02,
478,1.375000e-02,
479,1.312500e-02,
480,1.500000e-02,
481,1.437500e-02,
482,1.562500e-02,
483,1.500000e-02,
484,1.437500e-02,
485,1.437500e-02,
486,1.562500e-02,
487,1.500000e-02,
488,1.625000e-02,
489,1.625000e-02,
490,1.625000e-02,
491,1.625000e-02,
492,1.625000e-02,
493,1.625000e-02,
494,1.687500e-02,
495,1.687500e-02,
496,1.750000e-02,
497,1.687500e-02,
498,1.812500e-02,
499,1.812500e-02,
500,1.812500e-02,
501,1.750000e-02,
502,1.812500e-02,
503,1.812500e-02,
504,1.812500e-02,
505,1.812500e-02,
506,1.812500e-02,
507,1.750000e-02,
508,1.750000e-02,
509,1.750000e-02,
510,1.812500e-02,
511,1.750000e-02,
512,1.750000e-02,
513,1.687500e-02,
514,1.687500e-02,
515,1.687500e-02,
516,1.750000e-02,
517,1.750000e-02,
518,1.750000e-02,
519,1.750000e-02,
520,1.687500e-02,
521,1.687500e-02,
522,1.625000e-02,
523,1.625000e-02,
524,1.562500e-02,
525,1.500000e-02,
526,1.625000e-02,
527,1.562500e-02,
528,1.687500e-02,
529,1.687500e-02,
530,1.625000e-02,
531,1.500000e-02,
532,1.437500e-02,
533,1.375000e-02,
534,1.375000e-02,
535,1.312500e-02,
536,1.375000e-02,
537,1.375000e-02,
538,1.375000e-02,
539,1.375000e-02,
540,1.375000e-02,
541,1.312500e-02,
542,1.312500e-02,
543,1.250000e-02,
544,1.187500e-02,
545,1.187500e-02,
546,1.250000e-02,
547,1.187500e-02,
548,1.187500e-02,
549,1.187500e-02,
550,1.125000e-02,
551,1.125000e-02,
552,1.062500e-02,
553,1.062500e-02,
554,1.062500e-02,
555,1.000000e-02,
556,1.062500e-02,
557,1.000000e-02,
558,1.062500e-02,
559,1.062500e-02,
560,1.062500e-02,
561,1.000000e-02,
562,1.000000e-02,
563,8.750000e-03,
564,8.750000e-03,
565,8.750000e-03,
566,8.750000e-03,
567,8.750000e-03,
568,8.125000e-03,
569,8.125000e-03,
570,7.500000e-03,
571,6.875000e-03,
572,7.500000e-03,
573,7.500000e-03,
574,8.125000e-03,
575,7.500000e-03,
576,7.500000e-03,
577,6.875000e-03,
578,6.875000e-03,
579,5.625000e-03,
580,5.625000e-03,
581,5.625000e-03,
582,7.500000e-03,
583,6.250000e-03,
584,8.750000e-03,
585,8.125000e-03,
586,7.500000e-03,
587,6.875000e-03,
588,6.250000e-03,
589,6.250000e-03,
590,6.250000e-03,
591,5.625000e-03,
592,6.250000e-03,
593,6.250000e-03,
594,7.500000e-03,
595,6.875000e-03,
596,8.125000e-03,
597,8.125000e-03,
598,8.750000e-03,
599,8.750000e-03,
600,1.000000e-02,
601,8.750000e-03,
602,1.062500e-02,
603,1.000000e-02,
604,9.374999e-03,
605,9.374999e-03,
606,1.000000e-02,
607,8.750000e-03,
608,1.187500e-02,
609,1.000000e-02,
610,1.437500e-02,
611,1.312500e-02,
612,1.500000e-02,
613,1.437500e-02,
614,1.500000e-02,
615,1.500000e-02,
616,1.562500e-02,
617,1.437500e-02,
618,1.687500e-02,
619,1.625000e-02,
620,1.812500e-02,
621,1.750000e-02,
622,1.875000e-02,
623,1.812500e-02,
624,2.000000e-02,
625,1.937500e-02,
626,2.000000e-02,
627,2.000000e-02,
628,2.000000e-02,
629,2.000000e-02,
630,2.000000e-02,
631,2.000000e-02,
632,2.187500e-02,
633,2.062500e-02,
634,2.312500e-02,
635,2.187500e-02,
636,2.312500e-02,
637,2.250000e-02,
638,2.187500e-02,
639,2.125000e-02,
640,2.312500e-02,
641,2.187500e-02,
642,2.375000e-02,
643,2.312500e-02,
644,2.437500e-02,
645,2.375000e-02,
646,2.437500e-02,
647,2.375000e-02,
648,2.375000e-02,
649,2.312500e-02,
650,2.375000e-02,
651,2.312500e-02,
652,2.375000e-02,
653,2.375000e-02,
654,2.312500e-02,
655,2.250000e-02,
656,2.312500e-02,
657,2.250000e-02,
658,2.250000e-02,
659,2.187500e-02,
660,2.125000e-02,
661,2.062500e-02,
662,2.000000e-02,
663,2.000000e-02,
664,1.937500e-02,
665,1.875000e-02,
666,1.875000e-02,
667,1.812500e-02,
668,1.812500e-02,
669,1.750000e-02,
670,1.750000e-02,
671,1.625000e-02,
672,1.625000e-02,
673,1.562500e-02,
674,1.562500e-02,
675,1.562500e-02,
676,1.562500e-02,
677,1.562500e-02,
678,1.625000e-02,
679,1.562500e-02,
680,1.687500e-02,
681,1.625000e-02,
682,1.750000e-02,
683,1.687500e-02,
684,1.750000e-02,
685,1.687500e-02,
686,1.687500e-02,
687,1.687500e-02,
688,1.562500e-02,
689,1.562500e-02,
690,1.562500e-02,
691,1.500000e-02,
692,1.687500e-02,
693,1.625000e-02,
694,1.687500e-02,
695,1.625000e-02,
696,1.687500e-02,
697,1.625000e-02,
698,1.625000e-02,
699,1.625000e-02,
700,1.625000e-02,
701,1.562500e-02,
702,1.625000e-02,
703,1.625000e-02,
704,1.562500e-02,
705,1.562500e-02,
706,1.562500e-02,
707,1.562500e-02,
708,1.500000e-02,
709,1.500000e-02,
710,1.500000e-02,
711,1.500000e-02,
712,1.437500e-02,
713,1.375000e-02,
714,1.437500e-02,
715,1.375000e-02,
716,1.500000e-02,
717,1.437500e-02,
718,1.500000e-02,
719,1.500000e-02,
720,1.625000e-02,
721,1.500000e-02,
722,1.750000e-02,
723,1.687500e-02,
724,1.687500e-02,
725,1.687500e-02,
726,1.562500e-02,
727,1.562500e-02,
728,1.562500e-02,
729,1.500000e-02,
730,1.562500e-02,
731,1.562500e-02,
732,1.625000e-02,
733,1.625000e-02,
734,1.562500e-02,
735,1.562500e-02,
736,1.562500e-02,
737,1.500000e-02,
738,1.500000e-02,
739,1.500000e-02,
740,1.437500e-02,
741,1.437500e-02,
742,1.500000e-02,
743,1.437500e-02,
744,1.437500e-02,
745,1.437500e-02,
746,1.500000e-02,
747,1.500000e-02,
748,1.562500e-02,
749,1.437500e-02,
750,1.625000e-02,
751,1.562500e-02,
752,1.625000e-02,
753,1.562500e-02,
754,1.562500e-02,
755,1.562500e-02,
756,1.562500e-02,
757,1.500000e-02,
758,1.562500e-02,
759,1.562500e-02,
760,1.562500e-02,
761,1.500000e-02,
762,1.687500e-02,
763,1.625000e-02,
764,1.750000e-02,
765,1.687500e-02,
766,1.687500e-02,
767,1.625000e-02,
768,1.625000e-02,
769,1.562500e-02,
770,1.562500e-02,
771,1.562500e-02,
772,1.562500e-02,
773,1.500000e-02,
774,1.562500e-02,
775,1.500000e-02,
776,1.562500e-02,
777,1.500000e-02,
778,1.562500e-02,
779,1.562500e-02,
780,1.500000e-02,
781,1.500000e-02,
782,1.625000e-02,
783,1.500000e-02,
784,1.687500e-02,
785,1.625000e-02,
786,1.687500e-02,
787,1.687500e-02,
788,1.687500e-02,
789,1.687500e-02,
790,1.687500e-02,
791,1.625000e-02,
792,1.750000e-02,
793,1.687500e-02,
794,1.750000e-02,
795,1.687500e-02,
796,1.750000e-02,
797,1.687500e-02,
798,1.687500e-02,
799,1.687500e-02,
800,1.687500e-02,
801,1.687500e-02,
802,1.875000e-02,
803,1.750000e-02,
804,1.875000e-02,
805,1.812500e-02,
806,1.812500e-02,
807,1.687500e-02,
808,1.750000e-02,
809,1.687500e-02,
810,1.750000e-02,
811,1.687500e-02,
812,1.687500e-02,
813,1.687500e-02,
814,1.687500e-02,
815,1.687500e-02,
816,1.625000e-02,
817,1.500000e-02,
818,1.500000e-02,
819,1.437500e-02,
820,1.375000e-02,
821,1.312500e-02,
822,1.250000e-02,
823,1.125000e-02,
824,1.062500e-02,
825,9.374999e-03,
826,8.750000e-03,
827,8.750000e-03,
828,8.750000e-03,
829,8.125000e-03,
830,7.500000e-03,
831,6.875000e-03,
832,6.875000e-03,
833,6.250000e-03,
834,7.500000e-03,
835,6.875000e-03,
836,8.750000e-03,
837,7.500000e-03,
838,1.000000e-02,
839,9.374999e-03,
840,1.000000e-02,
841,9.374999e-03,
842,1.000000e-02,
843,1.000000e-02,
844,1.187500e-02,
845,1.062500e-02,
846,1.250000e-02,
847,1.187500e-02,
848,1.250000e-02,
849,1.187500e-02,
850,1.312500e-02,
851,1.250000e-02,
852,1.312500e-02,
853,1.312500e-02,
854,1.375000e-02,
855,1.312500e-02,
856,1.500000e-02,
857,1.375000e-02,
858,1.562500e-02,
859,1.500000e-02,
860,1.562500e-02,
861,1.500000e-02,
862,1.437500e-02,
863,1.437500e-02,
864,1.437500e-02,
865,1.437500e-02,
866,1.437500e-02,
867,1.437500e-02,
868,1.375000e-02,
869,1.312500e-02,
870,1.375000e-02,
871,1.375000e-02,
872,1.375000e-02,
873,1.375000e-02,
874,1.375000e-02,
875,1.375000e-02,
876,1.312500e-02,
877,1.312500e-02,
878,1.375000e-02,
879,1.375000e-02,
880,1.312500e-02,
881,1.250000e-02,
882,1.250000e-02,
883,1.250000e-02,
884,1.312500e-02,
885,1.250000e-02,
886,1.312500e-02,
887,1.312500e-02,
888,1.250000e-02,
889,1.250000e-02,
890,1.250000e-02,
891,1.250000e-02,
892,1.187500e-02,
893,1.187500e-02,
894,1.250000e-02,
895,1.187500e-02,
896,1.187500e-02,
897,1.125000e-02,
898,1.250000e-02,
899,1.187500e-02,
900,1.187500e-02,
901,1.187500e-02,
902,1.187500e-02,
903,1.187500e-02,
904,1.187500e-02,
905,1.125000e-02,
906,1.187500e-02,
907,1.187500e-02,
908,1.187500e-02,
909,1.125000e-02,
910,1.250000e-02,
911,1.187500e-02,
912,1.375000e-02,
913,1.375000e-02,
914,1.437500e-02,
915,1.375000e-02,
916,1.500000e-02,
917,1.437500e-02,
918,1.500000e-02,
919,1.500000e-02,
920,1.500000e-02,
921,1.500000e-02,
922,1.687500e-02,
923,1.625000e-02,
924,1.687500e-02,
925,1.687500e-02,
926,1.625000e-02,
927,1.625000e-02,
928,1.687500e-02,
929,1.625000e-02,
930,1.750000e-02,
931,1.750000e-02,
932,1.812500e-02,
933,1.750000e-02,
934,1.875000e-02,
935,1.875000e-02,
936,2.000000e-02,
937,1.937500e-02,
938,2.125000e-02,
939,2.062500e-02,
940,2.062500e-02,
941,2.000000e-02,
942,2.000000e-02,
943,1.937500e-02,
944,2.125000e-02,
945,2.062500e-02,
946,2.312500e-02,
947,2.312500e-02,
948,2.312500e-02,
949,2.312500e-02,
950,2.312500e-02,
951,2.312500e-02,
952,2.250000e-02,
953,2.187500e-02,
954,2.187500e-02,
955,2.125000e-02,
956,2.312500e-02,
957,2.250000e-02,
958,2.375000e-02,
959,2.312500e-02,
960,2.312500e-02,
961,2.312500e-02,
962,2.250000e-02,
963,2.187500e-02,
964,2.187500e-02,
965,2.187500e-02,
966,2.125000e-02,
967,2.125000e-02,
968,2.125000e-02,
969,2.062500e-02,
970,2.125000e-02,
971,2.125000e-02,
972,2.125000e-02,
973,2.062500e-02,
974,2.125000e-02,
975,2.062500e-02,
976,1.937500e-02,
977,1.937500e-02,
978,2.000000e-02,
979,1.937500e-02,
980,2.062500e-02,
981,2.062500e-02,
982,2.125000e-02,
983,2.062500e-02,
984,2.187500e-02,
985,2.125000e-02,
986,2.312500e-02,
987,2.250000e-02,
988,2.187500e-02,
989,2.187500e-02,
990,2.187500e-02,
991,2.187500e-02,
992,2.375000e-02,
993,2.250000e-02,
994,2.437500e-02,
995,2.437500e-02,
996,2.437500e-02,
997,2.375000e-02,
998,2.312500e-02,
999,2.312500e-02,
1000,2.312500e-02,
1001,2.250000e-02,
1002,2.250000e-02,
1003,2.187500e-02,
1004,2.125000e-02,
1005,2.125000e-02,
1006,2.187500e-02,
1007,2.125000e-02,
1008,2.062500e-02,
1009,2.000000e-02,
1010,1.937500e-02,
1011,1.875000e-02,
1012,1.812500e-02,
1013,1.687500e-02,
1014,1.625000e-02,
1015,1.625000e-02,
1016,1.562500e-02,
1017,1.562500e-02,
1018,1.500000e-02,
1019,1.437500e-02,
1020,1.312500e-02,
1021,1.187500e-02,
1022,1.125000e-02,
1023,1.125000e-02,
1024,1.062500e-02,
1025,1.062500e-02,
1026,1.000000e-02,
1027,9.374999e-03,
1028,7.500000e-03,
1029,7.500000e-03,
1030,7.500000e-03,
1031,7.500000e-03,
1032,6.875000e-03,
1033,6.250000e-03,
1034,6.875000e-03,
1035,6.250000e-03,
1036,6.250000e-03,
1037,5.625000e-03,
1038,6.875000e-03,
1039,6.875000e-03,
1040,6.250000e-03,
1041,5.625000e-03,
1042,7.500000e-03,
1043,6.250000e-03,
1044,7.500000e-03,
1045,6.875000e-03,
1046,9.374999e-03,
1047,8.125000e-03,
1048,1.000000e-02,
1049,8.750000e-03,
1050,1.125000e-02,
1051,1.000000e-02,
1052,1.250000e-02,
1053,1.125000e-02,
1054,1.250000e-02,
1055,1.250000e-02,
1056,1.250000e-02,
1057,1.125000e-02,
1058,1.312500e-02,
1059,1.312500e-02,
1060,1.312500e-02,
1061,1.312500e-02,
1062,1.437500e-02,
1063,1.375000e-02,
1064,1.500000e-02,
1065,1.437500e-02,
1066,1.562500e-02,
1067,1.562500e-02,
1068,1.625000e-02,
1069,1.562500e-02,
1070,1.562500e-02,
1071,1.500000e-02,
1072,1.437500e-02,
1073,1.437500e-02,
1074,1.437500e-02,
1075,1.437500e-02,
1076,1.500000e-02,
1077,1.437500e-02,
1078,1.500000e-02,
1079,1.500000e-02,
1080,1.437500e-02,
1081,1.375000e-02,
1082,1.312500e-02,
1083,1.250000e-02,
1084,1.125000e-02,
1085,1.125000e-02,
1086,1.125000e-02,
1087,1.062500e-02,
1088,1.125000e-02,
1089,1.125000e-02,
1090,1.187500e-02,
1091,1.125000e-02,
1092,1.062500e-02,
1093,1.062500e-02,
1094,1.125000e-02,
1095,1.062500e-02,
1096,1.062500e-02,
1097,1.062500e-02,
1098,1.062500e-02,
1099,1.062500e-02,
1100,1.062500e-02,
1101,1.062500e-02,
1102,1.187500e-02,
1103,1.125000e-02,
1104,1.250000e-02,
1105,1.187500e-02,
1106,1.250000e-02,
1107,1.250000e-02,
1108,1.375000e-02,
1109,1.250000e-02,
1110,1.500000e-02,
1111,1.375000e-02,
1112,1.500000e-02,
1113,1.500000e-02,
1114,1.625000e-02,
1115,1.625000e-02,
1116,1.750000e-02,
1117,1.625000e-02,
1118,1.812500e-02,
1119,1.687500e-02,
1120,1.937500e-02,
1121,1.875000e-02,
1122,2.000000e-02,
1123,2.000000e-02,
1124,2.000000e-02,
1125,2.000000e-02,
1126,2.125000e-02,
1127,2.062500e-02,
1128,2.250000e-02,
1129,2.125000e-02,
1130,2.312500e-02,
1131,2.312500e-02,
1132,2.375000e-02,
1133,2.312500e-02,
1134,2.437500e-02,
1135,2.375000e-02,
1136,2.437500e-02,
1137,2.375000e-02,
1138,2.500000e-02,
1139,2.437500e-02,
1140,2.437500e-02,
1141,2.437500e-02,
1142,2.500000e-02,
1143,2.500000e-02,
1144,2.500000e-02,
1145,2.500000e-02,
1146,2.500000e-02,
1147,2.500000e-02,
1148,2.437500e-02,
1149,2.437500e-02,
1150,2.375000e-02,
1151,2.375000e-02,
1152,2.187500e-02,
1153,2.125000e-02,
1154,2.062500e-02,
1155,2.000000e-02,
1156,1.875000e-02,
1157,1.875000e-02,
1158,1.812500e-02,
1159,1.750000e-02,
1160,1.625000e-02,
1161,1.562500e-02,
1162,1.375000e-02,
1163,1.312500e-02,
1164,1.250000e-02,
1165,1.187500e-02,
1166,1.187500e-02,
1167,1.187500e-02,
1168,1.187500e-02,
1169,1.187500e-02,
1170,1.187500e-02,
1171,1.187500e-02,
1172,1.250000e-02,
1173,1.125000e-02,
1174,1.250000e-02,
1175,1.187500e-02,
1176,1.312500e-02,
1177,1.250000e-02,
1178,1.375000e-02,
1179,1.375000e-02,
1180,1.562500e-02,
1181,1.437500e-02,
1182,1.750000e-02,
1183,1.625000e-02,
1184,1.812500e-02,
1185,1.812500e-02,
1186,1.937500e-02,
1187,1.875000e-02,
1188,1.937500e-02,
1189,1.937500e-02,
1190,2.187500e-02,
1191,2.062500e-02,
1192,2.312500e-02,
1193,2.250000e-02,
1194,2.437500e-02,
1195,2.375000e-02,
1196,2.500000e-02,
1197,2.437500e-02,
1198,2.500000e-02,
1199,2.437500e-02,
1200,2.562500e-02,
1201,2.500000e-02,
1202,2.562500e-02,
1203,2.562500e-02,
1204,2.562500e-02,
1205,2.500000e-02,
1206,2.500000e-02,
1207,2.500000e-02,
1208,2.437500e-02,
1209,2.375000e-02,
1210,2.312500e-02,
1211,2.312500e-02,
1212,2.375000e-02,
1213,2.375000e-02,
1214,2.375000e-02,
1215,2.375000e-02,
1216,2.375000e-02,
1217,2.375000e-02,
1218,2.375000e-02,
1219,2.312500e-02,
1220,2.312500e-02,
1221,2.250000e-02,
1222,2.312500e-02,
1223,2.312500e-02,
1224,2.250000e-02,
1225,2.250000e-02,
1226,2.187500e-02,
1227,2.187500e-02,
1228,2.062500e-02,
1229,2.062500e-02,
1230,2.000000e-02,
1231,1.875000e-02,
1232,1.812500e-02,
1233,1.812500e-02,
1234,1.750000e-02,
1235,1.625000e-02,
1236,1.500000e-02,
1237,1.500000e-02,
1238,1.437500e-02,
1239,1.312500e-02,
1240,1.187500e-02,
1241,1.062500e-02,
1242,9.374999e-03,
