X,CH1,Start,Increment,
Sequence,Volt,-1.400000e-07,2.000000e-10,
196,2.125000e-02,
197,2.000000e-02,
198,1.937500e-02,
199,1.875000e-02,
200,1.812500e-02,
201,1.812500e-02,
202,1.750000e-02,
203,1.750000e-02,
204,1.687500e-02,
205,1.625000e-02,
206,1.562500e-02,
207,1.562500e-02,
208,1.562500e-02,
209,1.562500e-02,
210,1.500000e-02,
211,1.437500e-02,
212,1.437500e-02,
213,1.312500e-02,
214,1.250000e-02,
215,1.250000e-02,
216,1.312500e-02,
217,1.250000e-02,
218,1.312500e-02,
219,1.312500e-02,
220,1.312500e-02,
221,1.312500e-02,
222,1.312500e-02,
223,1.312500e-02,
224,1.375000e-02,
225,1.250000e-02,
226,1.375000e-02,
227,1.312500e-02,
228,1.562500e-02,
229,1.437500e-02,
230,1.687500e-02,
231,1.625000e-02,
232,1.750000e-02,
233,1.687500e-02,
234,1.812500e-02,
235,1.750000e-02,
236,1.937500e-02,
237,1.875000e-02,
238,2.062500e-02,
239,1.937500e-02,
240,2.187500e-02,
241,2.125000e-02,
242,2.312500e-02,
243,2.250000e-02,
244,2.437500e-02,
245,2.375000e-02,
246,2.562500e-02,
247,2.500000e-02,
248,2.687500e-02,
249,2.625000e-02,
250,2.750000e-02,
251,2.625000e-02,
252,2.875000e-02,
253,2.812500e-02,
254,2.937500e-02,
255,2.937500e-02,
256,3.125000e-02,
257,3.062500e-02,
258,3.125000e-02,
259,3.125000e-02,
260,3.187500e-02,
261,3.187500e-02,
262,3.250000e-02,
263,3.187500e-02,
264,3.375000e-02,
265,3.312500e-02,
266,3.250000e-02,
267,3.250000e-02,
268,3.187500e-02,
269,3.062500e-02,
270,3.000000e-02,
271,3.000000e-02,
272,3.062500e-02,
273,3.062500e-02,
274,2.875000e-02,
275,2.812500e-02,
276,2.812500e-02,
277,2.750000e-02,
278,2.687500e-02,
279,2.687500e-02,
280,2.687500e-02,
281,2.625000e-02,
282,2.500000e-02,
283,2.500000e-02,
284,2.375000e-02,
285,2.250000e-02,
286,2.250000e-02,
287,2.187500e-02,
288,2.312500e-02,
289,2.250000e-02,
290,2.187500e-02,
291,2.125000e-02,
292,2.062500e-02,
293,2.000000e-02,
294,1.812500e-02,
295,1.812500e-02,
296,1.937500e-02,
297,1.875000e-02,
298,1.937500e-02,
299,1.875000e-02,
300,2.000000e-02,
301,2.000000e-02,
302,2.062500e-02,
303,2.000000e-02,
304,2.125000e-02,
305,2.062500e-02,
306,2.187500e-02,
307,2.125000e-02,
308,2.312500e-02,
309,2.250000e-02,
310,2.375000e-02,
311,2.312500e-02,
312,2.500000e-02,
313,2.437500e-02,
314,2.562500e-02,
315,2.562500e-02,
316,2.562500e-02,
317,2.500000e-02,
318,2.437500e-02,
319,2.437500e-02,
320,2.500000e-02,
321,2.500000e-02,
322,2.500000e-02,
323,2.437500e-02,
324,2.562500e-02,
325,2.500000e-02,
326,2.500000e-02,
327,2.500000e-02,
328,2.375000e-02,
329,2.375000e-02,
330,2.312500e-02,
331,2.250000e-02,
332,2.250000e-02,
333,2.250000e-02,
334,2.187500e-02,
335,2.187500e-02,
336,2.125000e-02,
337,2.125000e-02,
338,2.125000e-02,
339,2.062500e-02,
340,2.125000e-02,
341,2.125000e-02,
342,2.062500e-02,
343,2.062500e-02,
344,2.125000e-02,
345,2.062500e-02,
346,2.187500e-02,
347,2.125000e-02,
348,2.250000e-02,
349,2.187500e-02,
350,2.375000e-02,
351,2.250000e-02,
352,2.562500e-02,
353,2.437500e-02,
354,2.687500e-02,
355,2.562500e-02,
356,2.812500e-02,
357,2.812500e-02,
358,2.875000e-02,
359,2.812500e-02,
360,3.125000e-02,
361,3.000000e-02,
362,3.375000e-02,
363,3.250000e-02,
364,3.562500e-02,
365,3.500000e-02,
366,3.625000e-02,
367,3.562500e-02,
368,3.750000e-02,
369,3.750000e-02,
370,3.812500e-02,
371,3.750000e-02,
372,3.812500e-02,
373,3.812500e-02,
374,4.000000e-02,
375,3.875000e-02,
376,4.000000e-02,
377,4.000000e-02,
378,4.000000e-02,
379,3.937500e-02,
380,3.812500e-02,
381,3.687500e-02,
382,3.625000e-02,
383,3.500000e-02,
384,3.500000e-02,
385,3.500000e-02,
386,3.437500e-02,
387,3.250000e-02,
388,3.187500e-02,
389,3.062500e-02,
390,3.000000e-02,
391,2.937500e-02,
392,2.875000e-02,
393,2.812500e-02,
394,2.750000e-02,
395,2.687500e-02,
396,2.687500e-02,
397,2.562500e-02,
398,2.437500e-02,
399,2.437500e-02,
400,2.437500e-02,
401,2.375000e-02,
402,2.375000e-02,
403,2.375000e-02,
404,2.312500e-02,
405,2.250000e-02,
406,2.187500e-02,
407,2.125000e-02,
408,2.062500e-02,
409,2.062500e-02,
410,2.125000e-02,
411,2.062500e-02,
412,2.187500e-02,
413,2.125000e-02,
414,2.312500e-02,
415,2.125000e-02,
416,2.500000e-02,
417,2.312500e-02,
418,2.687500e-02,
419,2.562500e-02,
420,2.812500e-02,
421,2.750000e-02,
422,3.000000e-02,
423,2.875000e-02,
424,3.125000e-02,
425,3.062500e-02,
426,3.250000e-02,
427,3.187500e-02,
428,3.437500e-02,
429,3.437500e-02,
430,3.687500e-02,
431,3.562500e-02,
432,3.750000e-02,
433,3.687500e-02,
434,3.937500e-02,
435,3.812500e-02,
436,4.125000e-02,
437,4.062500e-02,
438,4.250000e-02,
439,4.125000e-02,
440,4.375000e-02,
441,4.250000e-02,
442,4.562500e-02,
443,4.500000e-02,
444,4.562500e-02,
445,4.562500e-02,
446,4.625000e-02,
447,4.562500e-02,
448,4.750000e-02,
449,4.625000e-02,
450,4.750000e-02,
451,4.750000e-02,
452,4.812500e-02,
453,4.812500e-02,
454,4.812500e-02,
455,4.812500e-02,
456,4.875000e-02,
457,4.812500e-02,
458,4.875000e-02,
459,4.875000e-02,
460,4.750000e-02,
461,4.750000e-02,
462,4.812500e-02,
463,4.750000e-02,
464,4.812500e-02,
465,4.750000e-02,
466,4.750000e-02,
467,4.750000e-02,
468,4.625000e-02,
469,4.500000e-02,
470,4.437500e-02,
471,4.437500e-02,
472,4.375000e-02,
473,4.312500e-02,
474,4.312500e-02,
475,4.250000e-02,
476,4.187500e-02,
477,4.125000e-02,
478,4.062500e-02,
479,4.000000e-02,
480,3.937500e-02,
481,3.937500e-02,
482,3.875000e-02,
483,3.812500e-02,
484,3.812500e-02,
485,3.750000e-02,
486,3.625000e-02,
487,3.500000e-02,
488,3.500000e-02,
489,3.437500e-02,
490,3.375000e-02,
491,3.312500e-02,
492,3.250000e-02,
493,3.187500e-02,
494,3.062500e-02,
495,3.000000e-02,
496,2.937500e-02,
497,2.875000e-02,
498,2.750000e-02,
499,2.687500e-02,
500,2.625000e-02,
501,2.562500e-02,
502,2.437500e-02,
503,2.375000e-02,
504,2.250000e-02,
505,2.187500e-02,
506,2.125000e-02,
507,2.125000e-02,
508,2.062500e-02,
509,2.062500e-02,
510,1.937500e-02,
511,1.937500e-02,
512,1.937500e-02,
513,1.875000e-02,
514,1.875000e-02,
515,1.812500e-02,
516,2.062500e-02,
517,1.937500e-02,
518,2.062500e-02,
519,2.000000e-02,
520,2.125000e-02,
521,2.062500e-02,
522,2.187500e-02,
523,2.062500e-02,
524,2.312500e-02,
525,2.250000e-02,
526,2.375000e-02,
527,2.312500e-02,
528,2.500000e-02,
529,2.437500e-02,
530,2.625000e-02,
531,2.562500e-02,
532,2.750000e-02,
533,2.687500e-02,
534,2.875000e-02,
535,2.812500e-02,
536,2.937500e-02,
537,2.875000e-02,
538,3.000000e-02,
539,2.937500e-02,
540,2.937500e-02,
541,2.937500e-02,
542,2.937500e-02,
543,2.875000e-02,
544,3.000000e-02,
545,3.000000e-02,
546,3.062500e-02,
547,3.062500e-02,
548,3.062500e-02,
549,3.000000e-02,
550,2.937500e-02,
551,2.937500e-02,
552,2.875000e-02,
553,2.875000e-02,
554,2.750000e-02,
555,2.750000e-02,
556,2.750000e-02,
557,2.687500e-02,
558,2.687500e-02,
559,2.687500e-02,
560,2.625000e-02,
561,2.562500e-02,
562,2.500000e-02,
563,2.500000e-02,
564,2.562500e-02,
565,2.562500e-02,
566,2.625000e-02,
567,2.562500e-02,
568,2.687500e-02,
569,2.625000e-02,
570,2.750000e-02,
571,2.687500e-02,
572,2.812500e-02,
573,2.750000e-02,
574,2.937500e-02,
575,2.812500e-02,
576,3.187500e-02,
577,3.062500e-02,
578,3.375000e-02,
579,3.312500e-02,
580,3.375000e-02,
581,3.312500e-02,
582,3.500000e-02,
583,3.375000e-02,
584,3.687500e-02,
585,3.562500e-02,
586,3.812500e-02,
587,3.750000e-02,
588,3.875000e-02,
589,3.812500e-02,
590,4.000000e-02,
591,3.937500e-02,
592,4.000000e-02,
593,4.000000e-02,
594,3.937500e-02,
595,3.937500e-02,
596,3.875000e-02,
597,3.875000e-02,
598,3.875000e-02,
599,3.875000e-02,
600,3.875000e-02,
601,3.750000e-02,
602,3.687500e-02,
603,3.625000e-02,
604,3.500000e-02,
605,3.500000e-02,
606,3.500000e-02,
607,3.437500e-02,
608,3.375000e-02,
609,3.312500e-02,
610,3.187500e-02,
611,3.125000e-02,
612,3.062500e-02,
613,3.000000e-02,
614,3.062500e-02,
615,3.000000e-02,
616,3.062500e-02,
617,3.062500e-02,
618,3.062500e-02,
619,3.000000e-02,
620,3.062500e-02,
621,3.000000e-02,
622,2.937500e-02,
623,2.937500e-02,
624,2.937500e-02,
625,2.937500e-02,
626,2.875000e-02,
627,2.875000e-02,
628,2.937500e-02,
629,2.875000e-02,
630,2.812500e-02,
631,2.812500e-02,
632,2.875000e-02,
633,2.812500e-02,
634,2.875000e-02,
635,2.875000e-02,
636,2.937500e-02,
637,2.875000e-02,
638,2.875000e-02,
639,2.875000e-02,
640,2.937500e-02,
641,2.875000e-02,
642,2.937500e-02,
643,2.875000e-02,
644,3.000000e-02,
645,2.875000e-02,
646,2.812500e-02,
647,2.750000e-02,
648,2.750000e-02,
649,2.750000e-02,
650,2.875000e-02,
651,2.812500e-02,
652,2.812500e-02,
653,2.750000e-02,
654,2.625000e-02,
655,2.562500e-02,
656,2.500000e-02,
657,2.437500e-02,
658,2.437500e-02,
659,2.375000e-02,
660,2.562500e-02,
661,2.437500e-02,
662,2.562500e-02,
663,2.500000e-02,
664,2.500000e-02,
665,2.500000e-02,
666,2.437500e-02,
667,2.375000e-02,
668,2.500000e-02,
669,2.437500e-02,
670,2.500000e-02,
671,2.437500e-02,
672,2.562500e-02,
673,2.500000e-02,
674,2.562500e-02,
675,2.500000e-02,
676,2.562500e-02,
677,2.562500e-02,
678,2.562500e-02,
679,2.562500e-02,
680,2.562500e-02,
681,2.562500e-02,
682,2.500000e-02,
683,2.500000e-02,
684,2.562500e-02,
685,2.562500e-02,
686,2.500000e-02,
687,2.437500e-02,
688,2.562500e-02,
689,2.500000e-02,
690,2.500000e-02,
691,2.500000e-02,
692,2.562500e-02,
693,2.500000e-02,
694,2.625000e-02,
695,2.562500e-02,
696,2.687500e-02,
697,2.687500e-02,
698,2.750000e-02,
699,2.687500e-02,
700,2.875000e-02,
701,2.812500e-02,
702,2.937500e-02,
703,2.875000e-02,
704,3.000000e-02,
705,2.937500e-02,
706,3.062500e-02,
707,3.000000e-02,
708,3.187500e-02,
709,3.125000e-02,
710,3.312500e-02,
711,3.250000e-02,
712,3.375000e-02,
713,3.312500e-02,
714,3.250000e-02,
715,3.250000e-02,
716,3.187500e-02,
717,3.125000e-02,
718,3.125000e-02,
719,3.125000e-02,
720,3.187500e-02,
721,3.187500e-02,
722,3.187500e-02,
723,3.062500e-02,
724,3.000000e-02,
725,3.000000e-02,
726,3.000000e-02,
727,3.000000e-02,
728,3.000000e-02,
729,2.937500e-02,
730,2.812500e-02,
731,2.812500e-02,
732,2.812500e-02,
733,2.812500e-02,
734,2.750000e-02,
735,2.687500e-02,
736,2.625000e-02,
737,2.625000e-02,
738,2.562500e-02,
739,2.500000e-02,
740,2.437500e-02,
741,2.437500e-02,
742,2.375000e-02,
743,2.375000e-02,
744,2.437500e-02,
745,2.437500e-02,
746,2.437500e-02,
747,2.375000e-02,
748,2.375000e-02,
749,2.375000e-02,
750,2.375000e-02,
751,2.312500e-02,
752,2.500000e-02,
753,2.375000e-02,
754,2.500000e-02,
755,2.437500e-02,
756,2.437500e-02,
757,2.437500e-02,
758,2.500000e-02,
759,2.437500e-02,
760,2.625000e-02,
761,2.562500e-02,
762,2.750000e-02,
763,2.687500e-02,
764,2.812500e-02,
765,2.750000e-02,
766,3.062500e-02,
767,2.937500e-02,
768,3.312500e-02,
769,3.187500e-02,
770,3.250000e-02,
771,3.250000e-02,
772,3.187500e-02,
773,3.125000e-02,
774,3.250000e-02,
775,3.187500e-02,
776,3.437500e-02,
777,3.375000e-02,
778,3.500000e-02,
779,3.437500e-02,
780,3.500000e-02,
781,3.500000e-02,
782,3.500000e-02,
783,3.437500e-02,
784,3.375000e-02,
785,3.375000e-02,
786,3.375000e-02,
787,3.312500e-02,
788,3.375000e-02,
789,3.375000e-02,
790,3.312500e-02,
791,3.312500e-02,
792,3.187500e-02,
793,3.187500e-02,
794,3.187500e-02,
795,3.187500e-02,
796,3.062500e-02,
797,3.062500e-02,
798,3.125000e-02,
799,3.062500e-02,
800,3.000000e-02,
801,2.937500e-02,
802,2.812500e-02,
803,2.750000e-02,
804,2.750000e-02,
805,2.687500e-02,
806,2.687500e-02,
807,2.687500e-02,
808,2.687500e-02,
809,2.687500e-02,
810,2.562500e-02,
811,2.500000e-02,
812,2.562500e-02,
813,2.500000e-02,
814,2.562500e-02,
815,2.500000e-02,
816,2.562500e-02,
817,2.562500e-02,
818,2.625000e-02,
819,2.562500e-02,
820,2.687500e-02,
821,2.687500e-02,
822,2.687500e-02,
823,2.687500e-02,
824,2.687500e-02,
825,2.687500e-02,
826,2.687500e-02,
827,2.625000e-02,
828,2.750000e-02,
829,2.687500e-02,
830,2.750000e-02,
831,2.750000e-02,
832,2.750000e-02,
833,2.750000e-02,
834,2.750000e-02,
835,2.750000e-02,
836,2.750000e-02,
837,2.750000e-02,
838,2.687500e-02,
839,2.687500e-02,
840,2.687500e-02,
841,2.687500e-02,
842,2.625000e-02,
843,2.562500e-02,
844,2.562500e-02,
845,2.500000e-02,
846,2.375000e-02,
847,2.375000e-02,
848,2.437500e-02,
849,2.375000e-02,
850,2.437500e-02,
851,2.437500e-02,
852,2.437500e-02,
853,2.437500e-02,
854,2.375000e-02,
855,2.375000e-02,
856,2.375000e-02,
857,2.375000e-02,
858,2.312500e-02,
859,2.312500e-02,
860,2.375000e-02,
861,2.312500e-02,
862,2.437500e-02,
863,2.375000e-02,
864,2.562500e-02,
865,2.500000e-02,
866,2.562500e-02,
867,2.562500e-02,
868,2.562500e-02,
869,2.500000e-02,
870,2.562500e-02,
871,2.562500e-02,
872,2.687500e-02,
873,2.625000e-02,
874,2.687500e-02,
875,2.687500e-02,
876,2.687500e-02,
877,2.625000e-02,
878,2.625000e-02,
879,2.625000e-02,
880,2.687500e-02,
881,2.625000e-02,
882,2.687500e-02,
883,2.687500e-02,
884,2.687500e-02,
885,2.625000e-02,
886,2.500000e-02,
887,2.500000e-02,
888,2.500000e-02,
889,2.500000e-02,
890,2.375000e-02,
891,2.375000e-02,
892,2.437500e-02,
893,2.375000e-02,
894,2.437500e-02,
895,2.375000e-02,
896,2.437500e-02,
897,2.375000e-02,
898,2.250000e-02,
899,2.187500e-02,
900,2.125000e-02,
901,2.125000e-02,
902,2.125000e-02,
903,2.062500e-02,
904,2.187500e-02,
905,2.125000e-02,
906,2.062500e-02,
907,2.000000e-02,
908,1.937500e-02,
909,1.937500e-02,
910,1.937500e-02,
911,1.875000e-02,
912,1.937500e-02,
913,1.875000e-02,
914,2.062500e-02,
915,1.937500e-02,
916,2.125000e-02,
917,2.062500e-02,
918,2.187500e-02,
919,2.125000e-02,
920,2.312500e-02,
921,2.250000e-02,
922,2.375000e-02,
923,2.312500e-02,
924,2.500000e-02,
925,2.437500e-02,
926,2.562500e-02,
927,2.500000e-02,
928,2.750000e-02,
929,2.625000e-02,
930,2.875000e-02,
931,2.812500e-02,
932,2.875000e-02,
933,2.875000e-02,
934,2.937500e-02,
935,2.875000e-02,
936,3.000000e-02,
937,3.000000e-02,
938,3.062500e-02,
939,3.000000e-02,
940,3.125000e-02,
941,3.125000e-02,
942,3.187500e-02,
943,3.187500e-02,
944,3.312500e-02,
945,3.250000e-02,
946,3.312500e-02,
947,3.312500e-02,
948,3.375000e-02,
949,3.312500e-02,
950,3.375000e-02,
951,3.312500e-02,
952,3.312500e-02,
953,3.250000e-02,
954,3.375000e-02,
955,3.312500e-02,
956,3.437500e-02,
957,3.437500e-02,
958,3.437500e-02,
959,3.375000e-02,
960,3.437500e-02,
961,3.375000e-02,
962,3.437500e-02,
963,3.437500e-02,
964,3.437500e-02,
965,3.437500e-02,
966,3.375000e-02,
967,3.375000e-02,
968,3.312500e-02,
969,3.250000e-02,
970,3.250000e-02,
971,3.187500e-02,
972,3.250000e-02,
973,3.250000e-02,
974,3.187500e-02,
975,3.187500e-02,
976,3.187500e-02,
977,3.187500e-02,
978,3.187500e-02,
979,3.187500e-02,
980,3.187500e-02,
981,3.187500e-02,
982,3.250000e-02,
983,3.250000e-02,
984,3.375000e-02,
985,3.312500e-02,
986,3.375000e-02,
987,3.312500e-02,
988,3.500000e-02,
989,3.437500e-02,
990,3.500000e-02,
991,3.500000e-02,
992,3.437500e-02,
993,3.437500e-02,
994,3.437500e-02,
995,3.375000e-02,
996,3.437500e-02,
997,3.437500e-02,
998,3.437500e-02,
999,3.437500e-02,
1000,3.437500e-02,
1001,3.375000e-02,
1002,3.312500e-02,
1003,3.187500e-02,
1004,3.187500e-02,
1005,3.125000e-02,
1006,3.062500e-02,
1007,3.062500e-02,
1008,3.062500e-02,
1009,3.000000e-02,
1010,2.875000e-02,
1011,2.875000e-02,
1012,2.875000e-02,
1013,2.875000e-02,
1014,2.812500e-02,
1015,2.812500e-02,
1016,2.750000e-02,
1017,2.687500e-02,
1018,2.687500e-02,
1019,2.687500e-02,
1020,2.687500e-02,
1021,2.687500e-02,
1022,2.750000e-02,
1023,2.625000e-02,
1024,2.750000e-02,
1025,2.750000e-02,
1026,2.687500e-02,
1027,2.687500e-02,
1028,2.687500e-02,
1029,2.625000e-02,
1030,2.687500e-02,
1031,2.625000e-02,
1032,2.625000e-02,
1033,2.625000e-02,
1034,2.500000e-02,
1035,2.500000e-02,
1036,2.500000e-02,
1037,2.500000e-02,
1038,2.500000e-02,
1039,2.500000e-02,
1040,2.500000e-02,
1041,2.500000e-02,
1042,2.437500e-02,
1043,2.375000e-02,
1044,2.437500e-02,
1045,2.437500e-02,
1046,2.500000e-02,
1047,2.437500e-02,
1048,2.500000e-02,
1049,2.437500e-02,
1050,2.375000e-02,
1051,2.375000e-02,
1052,2.250000e-02,
1053,2.250000e-02,
1054,2.062500e-02,
1055,2.062500e-02,
1056,2.062500e-02,
1057,2.062500e-02,
1058,2.062500e-02,
1059,2.062500e-02,
1060,2.187500e-02,
1061,2.125000e-02,
1062,2.062500e-02,
1063,2.062500e-02,
1064,2.062500e-02,
1065,2.062500e-02,
1066,2.000000e-02,
1067,2.000000e-02,
1068,2.125000e-02,
1069,2.000000e-02,
1070,2.125000e-02,
1071,2.125000e-02,
1072,2.125000e-02,
1073,2.125000e-02,
1074,2.125000e-02,
1075,2.062500e-02,
1076,2.125000e-02,
1077,2.125000e-02,
1078,2.250000e-02,
1079,2.125000e-02,
1080,2.437500e-02,
1081,2.312500e-02,
1082,2.625000e-02,
1083,2.562500e-02,
1084,2.750000e-02,
1085,2.625000e-02,
1086,2.812500e-02,
1087,2.687500e-02,
1088,2.875000e-02,
1089,2.750000e-02,
1090,3.062500e-02,
1091,2.937500e-02,
1092,3.125000e-02,
1093,3.125000e-02,
1094,3.187500e-02,
1095,3.187500e-02,
1096,3.250000e-02,
1097,3.250000e-02,
1098,3.312500e-02,
1099,3.250000e-02,
1100,3.375000e-02,
1101,3.312500e-02,
1102,3.500000e-02,
1103,3.375000e-02,
1104,3.500000e-02,
1105,3.437500e-02,
1106,3.500000e-02,
1107,3.500000e-02,
1108,3.437500e-02,
1109,3.437500e-02,
1110,3.375000e-02,
1111,3.375000e-02,
1112,3.375000e-02,
1113,3.375000e-02,
1114,3.312500e-02,
1115,3.250000e-02,
1116,3.187500e-02,
1117,3.125000e-02,
1118,3.125000e-02,
1119,3.062500e-02,
1120,3.000000e-02,
1121,2.875000e-02,
1122,2.750000e-02,
1123,2.687500e-02,
1124,2.562500e-02,
1125,2.562500e-02,
1126,2.500000e-02,
1127,2.500000e-02,
1128,2.562500e-02,
1129,2.500000e-02,
1130,2.500000e-02,
1131,2.500000e-02,
1132,2.500000e-02,
1133,2.437500e-02,
1134,2.375000e-02,
1135,2.375000e-02,
1136,2.500000e-02,
1137,2.437500e-02,
1138,2.500000e-02,
1139,2.437500e-02,
1140,2.437500e-02,
1141,2.437500e-02,
1142,2.562500e-02,
1143,2.500000e-02,
1144,2.812500e-02,
1145,2.625000e-02,
1146,2.937500e-02,
1147,2.875000e-02,
1148,2.937500e-02,
1149,2.937500e-02,
1150,3.062500e-02,
1151,2.937500e-02,
1152,3.250000e-02,
1153,3.187500e-02,
1154,3.500000e-02,
1155,3.375000e-02,
1156,3.750000e-02,
1157,3.687500e-02,
1158,3.812500e-02,
1159,3.750000e-02,
1160,3.937500e-02,
1161,3.812500e-02,
1162,4.062500e-02,
1163,3.937500e-02,
1164,4.187500e-02,
1165,4.062500e-02,
1166,4.250000e-02,
1167,4.187500e-02,
1168,4.312500e-02,
1169,4.312500e-02,
1170,4.375000e-02,
1171,4.312500e-02,
1172,4.312500e-02,
1173,4.250000e-02,
1174,4.187500e-02,
1175,4.125000e-02,
1176,4.125000e-02,
1177,4.062500e-02,
1178,4.062500e-02,
1179,4.000000e-02,
1180,4.125000e-02,
1181,4.062500e-02,
1182,4.062500e-02,
1183,4.062500e-02,
1184,3.875000e-02,
1185,3.812500e-02,
1186,3.687500e-02,
1187,3.687500e-02,
1188,3.625000e-02,
1189,3.500000e-02,
1190,3.437500e-02,
1191,3.437500e-02,
1192,3.437500e-02,
1193,3.375000e-02,
1194,3.312500e-02,
1195,3.312500e-02,
1196,3.250000e-02,
1197,3.187500e-02,
1198,3.125000e-02,
1199,3.062500e-02,
1200,3.062500e-02,
1201,3.062500e-02,
1202,3.125000e-02,
1203,3.125000e-02,
1204,3.187500e-02,
1205,3.187500e-02,
1206,3.187500e-02,
1207,3.187500e-02,
1208,3.250000e-02,
1209,3.250000e-02,
1210,3.312500e-02,
1211,3.312500e-02,
1212,3.437500e-02,
1213,3.375000e-02,
1214,3.500000e-02,
1215,3.437500e-02,
1216,3.375000e-02,
1217,3.312500e-02,
1218,3.437500e-02,
1219,3.375000e-02,
1220,3.562500e-02,
1221,3.500000e-02,
1222,3.562500e-02,
1223,3.500000e-02,
1224,3.500000e-02,
1225,3.500000e-02,
1226,3.437500e-02,
1227,3.375000e-02,
1228,3.312500e-02,
1229,3.312500e-02,
1230,3.312500e-02,
1231,3.250000e-02,
1232,3.250000e-02,
1233,3.187500e-02,
1234,3.062500e-02,
1235,2.875000e-02,
1236,2.812500e-02,
1237,2.812500e-02,
1238,2.812500e-02,
1239,2.750000e-02,
1240,2.812500e-02,
1241,2.750000e-02,
1242,2.562500e-02,
