X,CH2,Start,Increment,
Sequence,Volt,-1.400000e-07,2.000000e-10,
1193,1.562500e-02,
1194,1.250000e-01,
1195,7.812500e-02,
1196,2.187500e-01,
1197,1.562500e-01,
1198,2.968750e-01,
1199,2.656250e-01,
1200,3.750000e-01,
1201,3.437500e-01,
1202,4.531250e-01,
1203,4.062500e-01,
1204,5.156250e-01,
1205,4.687500e-01,
1206,5.625000e-01,
1207,5.468750e-01,
1208,5.937500e-01,
1209,5.781250e-01,
1210,6.406250e-01,
1211,6.093750e-01,
1212,6.718750e-01,
1213,6.562500e-01,
1214,6.875000e-01,
1215,6.718750e-01,
1216,7.031250e-01,
1217,6.875000e-01,
1218,7.031250e-01,
1219,6.875000e-01,
1220,6.718750e-01,
1221,6.562500e-01,
1222,6.562500e-01,
1223,6.250000e-01,
1224,6.250000e-01,
1225,5.937500e-01,
1226,5.781250e-01,
1227,5.468750e-01,
1228,5.156250e-01,
1229,5.000000e-01,
1230,4.687500e-01,
1231,4.375000e-01,
1232,3.750000e-01,
1233,3.593750e-01,
1234,3.125000e-01,
1235,2.656250e-01,
1236,2.343750e-01,
1237,1.875000e-01,
1238,1.406250e-01,
1239,1.093750e-01,
1240,7.812500e-02,
1241,1.562500e-02,
1242,-1.562500e-02,
1243,-6.250000e-02,
1244,-1.093750e-01,
1245,-1.562500e-01,
1246,-2.031250e-01,
1247,-2.500000e-01,
1248,-2.812500e-01,
1249,-3.281250e-01,
1250,-3.593750e-01,
1251,-3.906250e-01,
1252,-4.218750e-01,
1253,-4.375000e-01,
1254,-4.843750e-01,
1255,-5.156250e-01,
1256,-5.312500e-01,
1257,-5.781250e-01,
1258,-5.781250e-01,
1259,-5.781250e-01,
1260,-6.250000e-01,
1261,-6.406250e-01,
1262,-6.406250e-01,
1263,-6.406250e-01,
1264,-6.406250e-01,
1265,-6.406250e-01,
1266,-6.562500e-01,
1267,-6.562500e-01,
1268,-6.406250e-01,
1269,-6.562500e-01,
1270,-6.250000e-01,
1271,-6.250000e-01,
1272,-5.937500e-01,
1273,-6.093750e-01,
1274,-5.625000e-01,
1275,-5.781250e-01,
1276,-5.312500e-01,
1277,-5.468750e-01,
1278,-4.531250e-01,
1279,-4.843750e-01,
1280,-3.750000e-01,
1281,-4.062500e-01,
1282,-2.968750e-01,
1283,-3.437500e-01,
1284,-2.187500e-01,
1285,-2.656250e-01,
1286,-1.562500e-01,
1287,-1.875000e-01,
1288,-7.812500e-02,
1289,-1.093750e-01,
1290,1.562500e-02,
1291,-3.125000e-02,
1292,1.093750e-01,
1293,6.250000e-02,
1294,2.031250e-01,
1295,1.406250e-01,
1296,2.656250e-01,
1297,2.343750e-01,
1298,3.437500e-01,
1299,2.968750e-01,
1300,4.218750e-01,
1301,3.750000e-01,
1302,5.000000e-01,
1303,4.531250e-01,
1304,5.468750e-01,
1305,5.312500e-01,
1306,5.937500e-01,
1307,5.781250e-01,
1308,6.406250e-01,
1309,5.937500e-01,
1310,6.406250e-01,
1311,6.406250e-01,
1312,6.718750e-01,
1313,6.406250e-01,
1314,7.031250e-01,
1315,6.875000e-01,
1316,6.875000e-01,
1317,6.875000e-01,
1318,6.718750e-01,
1319,6.718750e-01,
1320,6.562500e-01,
1321,6.406250e-01,
1322,6.406250e-01,
1323,6.093750e-01,
1324,5.781250e-01,
1325,5.781250e-01,
1326,5.468750e-01,
1327,5.312500e-01,
1328,5.000000e-01,
1329,4.687500e-01,
1330,4.375000e-01,
1331,4.062500e-01,
1332,3.750000e-01,
1333,3.437500e-01,
1334,2.968750e-01,
1335,2.500000e-01,
1336,2.031250e-01,
1337,1.718750e-01,
1338,1.250000e-01,
1339,7.812500e-02,
1340,1.562500e-02,
1341,-1.562500e-02,
1342,-4.687500e-02,
1343,-9.375000e-02,
1344,-1.250000e-01,
1345,-1.718750e-01,
1346,-2.187500e-01,
1347,-2.500000e-01,
1348,-2.968750e-01,
1349,-3.281250e-01,
1350,-3.750000e-01,
1351,-3.906250e-01,
1352,-4.218750e-01,
1353,-4.687500e-01,
1354,-5.000000e-01,
1355,-5.156250e-01,
1356,-5.312500e-01,
1357,-5.468750e-01,
1358,-5.781250e-01,
1359,-5.781250e-01,
1360,-5.937500e-01,
1361,-6.250000e-01,
1362,-6.406250e-01,
1363,-6.406250e-01,
1364,-6.406250e-01,
1365,-6.406250e-01,
1366,-6.406250e-01,
1367,-6.406250e-01,
1368,-6.250000e-01,
1369,-6.250000e-01,
1370,-5.937500e-01,
1371,-6.250000e-01,
1372,-5.468750e-01,
1373,-5.781250e-01,
1374,-5.156250e-01,
1375,-5.468750e-01,
1376,-4.687500e-01,
1377,-4.843750e-01,
1378,-4.375000e-01,
1379,-4.531250e-01,
1380,-3.750000e-01,
1381,-3.906250e-01,
1382,-2.968750e-01,
1383,-3.437500e-01,
1384,-2.031250e-01,
1385,-2.500000e-01,
1386,-1.406250e-01,
1387,-1.875000e-01,
1388,-4.687500e-02,
1389,-9.375000e-02,
1390,1.562500e-02,
1391,0.000000e+00,
1392,1.093750e-01,
1393,7.812500e-02,
1394,2.031250e-01,
1395,1.562500e-01,
1396,2.968750e-01,
1397,2.500000e-01,
1398,3.593750e-01,
1399,3.125000e-01,
