X,CH1,Start,Increment,
Sequence,Volt,-1.400000e-07,2.000000e-10,
1243,9.062500e-01,
1244,9.062500e-01,
1245,9.062500e-01,
1246,9.062500e-01,
1247,9.062500e-01,
1248,9.062500e-01,
1249,9.062500e-01,
1250,9.062500e-01,
1251,9.062500e-01,
1252,9.062500e-01,
1253,9.062500e-01,
1254,9.062500e-01,
1255,9.062500e-01,
1256,9.062500e-01,
1257,9.062500e-01,
1258,9.062500e-01,
1259,9.062500e-01,
1260,9.062500e-01,
1261,9.062500e-01,
1262,9.062500e-01,
1263,9.062500e-01,
1264,9.062500e-01,
1265,9.062500e-01,
1266,9.062500e-01,
1267,9.062500e-01,
1268,9.062500e-01,
1269,9.062500e-01,
1270,9.062500e-01,
1271,9.062500e-01,
1272,9.062500e-01,
1273,9.062500e-01,
1274,9.062500e-01,
1275,9.062500e-01,
1276,9.062500e-01,
1277,9.062500e-01,
1278,9.062500e-01,
1279,9.062500e-01,
1280,9.062500e-01,
1281,9.062500e-01,
1282,9.062500e-01,
1283,9.062500e-01,
1284,9.062500e-01,
1285,9.062500e-01,
1286,9.062500e-01,
1287,9.062500e-01,
1288,9.062500e-01,
1289,9.062500e-01,
1290,9.062500e-01,
1291,9.062500e-01,
1292,9.062500e-01,
1293,9.062500e-01,
1294,9.062500e-01,
1295,9.062500e-01,
1296,9.062500e-01,
1297,9.062500e-01,
1298,9.062500e-01,
1299,9.062500e-01,
1300,9.062500e-01,
1301,9.062500e-01,
1302,9.062500e-01,
1303,9.062500e-01,
1304,9.062500e-01,
1305,9.062500e-01,
1306,9.062500e-01,
1307,9.062500e-01,
1308,9.062500e-01,
1309,9.062500e-01,
1310,9.062500e-01,
1311,9.062500e-01,
1312,9.062500e-01,
1313,9.062500e-01,
1314,9.062500e-01,
1315,9.062500e-01,
1316,9.062500e-01,
1317,9.062500e-01,
1318,9.062500e-01,
1319,9.062500e-01,
1320,9.062500e-01,
1321,9.062500e-01,
1322,9.062500e-01,
1323,9.062500e-01,
1324,9.062500e-01,
1325,9.062500e-01,
1326,9.062500e-01,
1327,9.062500e-01,
1328,9.062500e-01,
1329,9.062500e-01,
1330,9.062500e-01,
1331,9.062500e-01,
1332,9.062500e-01,
1333,9.062500e-01,
1334,9.062500e-01,
1335,9.062500e-01,
1336,9.062500e-01,
1337,9.062500e-01,
1338,9.062500e-01,
1339,9.062500e-01,
1340,9.062500e-01,
1341,9.062500e-01,
1342,9.062500e-01,
1343,9.062500e-01,
1344,9.062500e-01,
1345,9.062500e-01,
1346,9.062500e-01,
1347,9.062500e-01,
1348,9.375000e-01,
1349,9.062500e-01,
1350,9.062500e-01,
1351,9.062500e-01,
1352,9.062500e-01,
1353,9.062500e-01,
1354,9.062500e-01,
1355,9.062500e-01,
1356,9.375000e-01,
1357,9.062500e-01,
1358,9.062500e-01,
1359,9.062500e-01,
1360,9.062500e-01,
1361,9.062500e-01,
1362,9.062500e-01,
1363,9.062500e-01,
1364,9.062500e-01,
1365,9.062500e-01,
1366,9.062500e-01,
1367,9.062500e-01,
1368,9.062500e-01,
1369,9.062500e-01,
1370,9.062500e-01,
1371,9.062500e-01,
1372,9.062500e-01,
1373,9.062500e-01,
1374,9.062500e-01,
1375,9.062500e-01,
1376,9.062500e-01,
1377,9.062500e-01,
1378,9.062500e-01,
1379,9.062500e-01,
1380,9.062500e-01,
1381,9.062500e-01,
1382,9.062500e-01,
1383,9.062500e-01,
1384,9.062500e-01,
1385,9.062500e-01,
1386,9.062500e-01,
1387,9.062500e-01,
1388,9.062500e-01,
1389,9.062500e-01,
1390,9.062500e-01,
1391,9.062500e-01,
1392,9.062500e-01,
1393,9.062500e-01,
1394,9.062500e-01,
1395,9.062500e-01,
1396,9.062500e-01,
1397,9.062500e-01,
1398,9.062500e-01,
1399,9.062500e-01,
