X,CH1,Start,Increment,
Sequence,Volt,-1.400000e-06,2.000000e-09,
781,5.062500e-02,
782,5.250000e-02,
783,4.812500e-02,
784,5.750000e-02,
785,5.250000e-02,
786,5.437500e-02,
787,4.875000e-02,
788,5.437500e-02,
789,4.750000e-02,
790,6.312500e-02,
791,5.562500e-02,
792,6.250000e-02,
793,5.812500e-02,
794,5.812500e-02,
795,5.125000e-02,
796,5.437500e-02,
797,5.125000e-02,
798,5.375000e-02,
799,5.187500e-02,
800,5.187500e-02,
801,4.312500e-02,
802,4.312500e-02,
803,3.312500e-02,
804,3.375000e-02,
805,3.187500e-02,
806,4.375000e-02,
807,3.312500e-02,
808,6.250000e-02,
809,4.437500e-02,
810,6.375000e-02,
811,5.812500e-02,
812,5.750000e-02,
813,4.937500e-02,
814,5.937500e-02,
815,4.937500e-02,
816,6.750000e-02,
817,6.125000e-02,
818,6.687500e-02,
819,5.562500e-02,
820,5.437500e-02,
821,4.937500e-02,
822,6.750000e-02,
823,5.187500e-02,
824,7.000000e-02,
825,6.375000e-02,
826,6.312500e-02,
827,4.375000e-02,
828,4.375000e-02,
829,4.062500e-02,
830,5.937500e-02,
831,4.437500e-02,
832,6.125000e-02,
833,5.937500e-02,
834,5.937500e-02,
835,5.500000e-02,
836,5.500000e-02,
837,4.875000e-02,
838,4.812500e-02,
839,4.312500e-02,
840,4.937500e-02,
841,4.312500e-02,
842,5.187500e-02,
843,4.875000e-02,
844,5.625000e-02,
845,5.250000e-02,
846,6.000000e-02,
847,5.625000e-02,
848,6.000000e-02,
849,5.687500e-02,
850,5.687500e-02,
851,5.437500e-02,
852,5.750000e-02,
853,5.187500e-02,
854,5.250000e-02,
855,5.062500e-02,
856,5.312500e-02,
857,4.625000e-02,
858,4.875000e-02,
859,4.250000e-02,
860,5.250000e-02,
861,4.875000e-02,
862,5.750000e-02,
863,5.187500e-02,
864,5.687500e-02,
865,4.750000e-02,
866,4.625000e-02,
867,4.312500e-02,
868,6.062500e-02,
869,4.625000e-02,
870,7.500000e-02,
871,6.125000e-02,
872,7.500000e-02,
873,6.000000e-02,
874,6.000000e-02,
875,4.750000e-02,
876,5.937500e-02,
877,4.875000e-02,
878,5.937500e-02,
879,5.437500e-02,
880,5.375000e-02,
881,5.250000e-02,
882,5.875000e-02,
883,5.312500e-02,
884,5.625000e-02,
885,5.125000e-02,
886,5.125000e-02,
887,4.750000e-02,
888,6.187500e-02,
889,5.250000e-02,
890,6.062500e-02,
891,5.687500e-02,
892,5.687500e-02,
893,5.312500e-02,
894,6.750000e-02,
895,5.500000e-02,
896,6.812500e-02,
897,6.062500e-02,
898,6.000000e-02,
899,5.062500e-02,
900,5.000000e-02,
901,4.437500e-02,
902,5.062500e-02,
903,4.687500e-02,
904,5.187500e-02,
905,4.937500e-02,
906,5.062500e-02,
907,4.937500e-02,
908,5.000000e-02,
909,4.312500e-02,
910,4.937500e-02,
911,4.187500e-02,
912,5.750000e-02,
913,4.937500e-02,
914,5.812500e-02,
915,5.375000e-02,
916,5.375000e-02,
917,5.062500e-02,
918,5.437500e-02,
919,5.187500e-02,
920,5.875000e-02,
921,5.250000e-02,
922,6.125000e-02,
923,5.625000e-02,
924,5.562500e-02,
925,4.687500e-02,
926,4.875000e-02,
927,4.625000e-02,
928,5.500000e-02,
929,4.875000e-02,
930,5.750000e-02,
931,5.375000e-02,
932,5.375000e-02,
933,4.500000e-02,
934,4.875000e-02,
935,4.562500e-02,
936,4.812500e-02,
937,4.000000e-02,
938,4.000000e-02,
939,3.812500e-02,
940,4.062500e-02,
941,3.750000e-02,
942,4.812500e-02,
943,3.937500e-02,
944,5.250000e-02,
945,4.812500e-02,
946,5.125000e-02,
947,4.812500e-02,
948,5.062500e-02,
949,4.812500e-02,
950,4.750000e-02,
951,4.500000e-02,
952,6.187500e-02,
953,4.687500e-02,
954,6.375000e-02,
955,6.187500e-02,
956,6.187500e-02,
957,5.937500e-02,
958,6.125000e-02,
959,5.750000e-02,
960,6.437500e-02,
961,5.562500e-02,
962,6.437500e-02,
963,5.937500e-02,
964,5.812500e-02,
965,5.187500e-02,
966,6.062500e-02,
967,5.250000e-02,
968,5.937500e-02,
969,4.937500e-02,
970,4.875000e-02,
971,3.312500e-02,
972,4.562500e-02,
973,3.187500e-02,
974,5.562500e-02,
975,4.625000e-02,
976,5.687500e-02,
977,5.187500e-02,
978,5.187500e-02,
979,4.937500e-02,
980,5.437500e-02,
981,5.062500e-02,
982,6.000000e-02,
983,5.437500e-02,
984,5.812500e-02,
985,5.000000e-02,
986,5.250000e-02,
987,4.812500e-02,
988,6.000000e-02,
989,5.312500e-02,
990,6.000000e-02,
991,4.625000e-02,
992,4.812500e-02,
993,4.312500e-02,
994,5.562500e-02,
995,4.812500e-02,
996,6.000000e-02,
997,5.625000e-02,
998,6.250000e-02,
999,6.000000e-02,
1000,6.312500e-02,
1001,6.062500e-02,
1002,6.000000e-02,
1003,4.812500e-02,
1004,4.812500e-02,
1005,4.375000e-02,
1006,5.312500e-02,
1007,4.812500e-02,
1008,5.937500e-02,
1009,5.375000e-02,
1010,5.750000e-02,
1011,4.875000e-02,
1012,5.500000e-02,
1013,4.750000e-02,
1014,7.000000e-02,
1015,5.562500e-02,
1016,7.000000e-02,
1017,6.000000e-02,
1018,5.937500e-02,
1019,5.562500e-02,
1020,5.750000e-02,
1021,4.875000e-02,
1022,4.750000e-02,
1023,3.750000e-02,
1024,4.687500e-02,
1025,3.687500e-02,
1026,5.000000e-02,
1027,4.625000e-02,
1028,5.812500e-02,
1029,5.000000e-02,
1030,6.312500e-02,
1031,5.812500e-02,
1032,6.187500e-02,
1033,5.375000e-02,
1034,5.687500e-02,
1035,5.375000e-02,
1036,5.500000e-02,
1037,4.937500e-02,
1038,5.000000e-02,
1039,4.625000e-02,
1040,4.937500e-02,
1041,4.625000e-02,
1042,4.937500e-02,
1043,4.750000e-02,
1044,4.750000e-02,
1045,4.562500e-02,
1046,5.937500e-02,
1047,4.687500e-02,
1048,6.500000e-02,
1049,5.937500e-02,
1050,6.187500e-02,
1051,4.687500e-02,
1052,4.625000e-02,
1053,4.062500e-02,
1054,4.875000e-02,
1055,3.937500e-02,
1056,5.437500e-02,
1057,4.812500e-02,
1058,5.937500e-02,
1059,5.375000e-02,
1060,6.062500e-02,
1061,5.812500e-02,
1062,6.062500e-02,
1063,5.750000e-02,
1064,6.312500e-02,
1065,5.937500e-02,
1066,6.125000e-02,
1067,5.812500e-02,
1068,6.062500e-02,
1069,5.625000e-02,
1070,5.625000e-02,
1071,5.125000e-02,
1072,5.437500e-02,
1073,5.125000e-02,
1074,5.375000e-02,
1075,5.000000e-02,
1076,5.875000e-02,
1077,4.937500e-02,
1078,6.187500e-02,
1079,5.937500e-02,
1080,5.937500e-02,
1081,5.187500e-02,
1082,5.125000e-02,
1083,4.625000e-02,
1084,4.937500e-02,
1085,4.562500e-02,
1086,4.937500e-02,
1087,4.437500e-02,
1088,5.687500e-02,
1089,5.000000e-02,
1090,7.062500e-02,
1091,5.687500e-02,
1092,7.000000e-02,
1093,6.500000e-02,
1094,6.500000e-02,
1095,6.000000e-02,
1096,6.000000e-02,
1097,5.437500e-02,
1098,5.562500e-02,
1099,5.250000e-02,
1100,5.375000e-02,
1101,4.562500e-02,
1102,5.250000e-02,
1103,4.437500e-02,
1104,5.750000e-02,
1105,5.187500e-02,
1106,5.875000e-02,
1107,5.375000e-02,
1108,5.312500e-02,
1109,4.437500e-02,
1110,4.750000e-02,
1111,4.375000e-02,
1112,5.312500e-02,
1113,4.687500e-02,
1114,6.250000e-02,
1115,5.250000e-02,
1116,6.500000e-02,
1117,6.062500e-02,
1118,6.000000e-02,
1119,5.000000e-02,
1120,4.937500e-02,
1121,4.500000e-02,
1122,4.625000e-02,
1123,4.500000e-02,
1124,5.312500e-02,
1125,4.500000e-02,
1126,5.500000e-02,
1127,5.187500e-02,
1128,5.500000e-02,
1129,5.000000e-02,
1130,5.687500e-02,
1131,5.437500e-02,
1132,5.812500e-02,
1133,5.562500e-02,
1134,5.687500e-02,
1135,5.250000e-02,
1136,5.187500e-02,
1137,4.812500e-02,
1138,4.750000e-02,
1139,4.250000e-02,
1140,5.375000e-02,
1141,4.250000e-02,
1142,6.062500e-02,
1143,5.375000e-02,
1144,5.625000e-02,
1145,5.312500e-02,
1146,6.250000e-02,
1147,5.625000e-02,
1148,6.625000e-02,
1149,6.125000e-02,
1150,6.062500e-02,
1151,5.000000e-02,
1152,5.000000e-02,
1153,4.625000e-02,
1154,5.750000e-02,
1155,4.937500e-02,
1156,5.750000e-02,
1157,5.375000e-02,
1158,5.875000e-02,
1159,5.437500e-02,
1160,5.875000e-02,
1161,4.750000e-02,
1162,4.937500e-02,
1163,4.500000e-02,
1164,4.937500e-02,
1165,4.687500e-02,
1166,4.875000e-02,
1167,4.687500e-02,
1168,5.375000e-02,
1169,4.625000e-02,
1170,5.937500e-02,
1171,5.375000e-02,
1172,5.687500e-02,
1173,4.437500e-02,
1174,4.437500e-02,
1175,3.875000e-02,
1176,4.125000e-02,
1177,3.750000e-02,
1178,4.187500e-02,
1179,3.937500e-02,
1180,5.437500e-02,
1181,4.187500e-02,
1182,5.812500e-02,
1183,5.437500e-02,
1184,5.625000e-02,
1185,5.187500e-02,
1186,5.687500e-02,
1187,5.437500e-02,
1188,5.625000e-02,
1189,5.375000e-02,
1190,6.750000e-02,
1191,5.562500e-02,
1192,6.750000e-02,
1193,5.937500e-02,
1194,5.750000e-02,
1195,4.875000e-02,
1196,5.250000e-02,
1197,4.812500e-02,
1198,5.875000e-02,
1199,5.375000e-02,
1200,5.937500e-02,
1201,5.000000e-02,
1202,5.125000e-02,
1203,4.812500e-02,
1204,5.187500e-02,
1205,5.000000e-02,
1206,5.625000e-02,
1207,5.125000e-02,
1208,5.812500e-02,
1209,5.562500e-02,
1210,5.750000e-02,
1211,5.500000e-02,
1212,5.625000e-02,
1213,5.500000e-02,
1214,5.875000e-02,
1215,5.562500e-02,
1216,5.875000e-02,
1217,5.250000e-02,
1218,5.250000e-02,
1219,4.937500e-02,
1220,5.437500e-02,
1221,5.125000e-02,
1222,5.375000e-02,
1223,4.750000e-02,
1224,5.875000e-02,
1225,4.875000e-02,
1226,6.000000e-02,
1227,4.750000e-02,
1228,4.687500e-02,
1229,4.187500e-02,
1230,4.812500e-02,
1231,4.250000e-02,
1232,6.625000e-02,
1233,4.875000e-02,
1234,6.812500e-02,
1235,6.437500e-02,
1236,6.312500e-02,
1237,5.250000e-02,
1238,5.562500e-02,
1239,5.250000e-02,
1240,6.000000e-02,
1241,5.312500e-02,
1242,6.250000e-02,
