X,CH1,Start,Increment,
Sequence,Volt,-7.000000e-08,1.000000e-10,
312,3.906250e-01,
313,3.906250e-01,
314,3.906250e-01,
315,3.906250e-01,
316,3.750000e-01,
317,3.750000e-01,
318,3.750000e-01,
319,3.750000e-01,
320,3.906250e-01,
321,3.906250e-01,
322,3.906250e-01,
323,3.906250e-01,
324,3.593750e-01,
325,3.593750e-01,
326,3.750000e-01,
327,3.750000e-01,
328,3.906250e-01,
329,3.906250e-01,
330,3.750000e-01,
331,3.750000e-01,
332,3.906250e-01,
333,3.906250e-01,
334,3.906250e-01,
335,3.906250e-01,
336,3.750000e-01,
337,3.750000e-01,
338,3.906250e-01,
339,3.906250e-01,
340,3.750000e-01,
341,3.750000e-01,
342,3.750000e-01,
343,3.750000e-01,
344,3.750000e-01,
345,3.750000e-01,
346,3.750000e-01,
347,3.750000e-01,
348,3.750000e-01,
349,3.750000e-01,
350,3.750000e-01,
351,3.750000e-01,
352,3.750000e-01,
353,3.750000e-01,
354,3.750000e-01,
355,3.750000e-01,
356,3.750000e-01,
357,3.750000e-01,
358,3.750000e-01,
359,3.750000e-01,
360,3.593750e-01,
361,3.593750e-01,
362,3.750000e-01,
363,3.750000e-01,
364,3.750000e-01,
365,3.750000e-01,
366,3.593750e-01,
367,3.593750e-01,
368,3.906250e-01,
369,3.906250e-01,
370,3.750000e-01,
371,3.750000e-01,
372,3.593750e-01,
373,3.593750e-01,
374,3.750000e-01,
375,3.750000e-01,
376,3.593750e-01,
377,3.593750e-01,
378,3.593750e-01,
379,3.593750e-01,
380,3.750000e-01,
381,3.750000e-01,
382,3.593750e-01,
383,3.593750e-01,
384,3.750000e-01,
385,3.750000e-01,
386,3.750000e-01,
387,3.750000e-01,
388,3.593750e-01,
389,3.593750e-01,
390,3.593750e-01,
391,3.593750e-01,
392,3.750000e-01,
393,3.750000e-01,
394,3.750000e-01,
395,3.750000e-01,
396,3.437500e-01,
397,3.437500e-01,
398,3.593750e-01,
399,3.593750e-01,
400,3.750000e-01,
401,3.750000e-01,
402,3.750000e-01,
403,3.750000e-01,
404,3.750000e-01,
405,3.750000e-01,
406,3.750000e-01,
407,3.750000e-01,
408,3.750000e-01,
409,3.750000e-01,
410,3.593750e-01,
411,3.593750e-01,
412,3.750000e-01,
413,3.750000e-01,
414,3.593750e-01,
415,3.593750e-01,
416,3.906250e-01,
417,3.906250e-01,
418,3.750000e-01,
419,3.750000e-01,
420,3.906250e-01,
421,3.906250e-01,
422,3.750000e-01,
423,3.750000e-01,
424,4.062500e-01,
425,4.062500e-01,
426,4.062500e-01,
427,4.062500e-01,
428,3.906250e-01,
429,3.906250e-01,
430,4.062500e-01,
431,4.062500e-01,
432,4.062500e-01,
433,4.062500e-01,
434,3.906250e-01,
435,3.906250e-01,
436,3.906250e-01,
437,3.906250e-01,
438,3.906250e-01,
439,3.906250e-01,
440,4.062500e-01,
441,4.062500e-01,
442,3.906250e-01,
443,3.906250e-01,
444,4.218750e-01,
445,4.218750e-01,
446,4.218750e-01,
447,4.218750e-01,
448,4.062500e-01,
449,4.062500e-01,
450,4.062500e-01,
451,4.062500e-01,
452,3.906250e-01,
453,3.906250e-01,
454,4.062500e-01,
455,4.062500e-01,
456,4.062500e-01,
457,4.062500e-01,
458,3.906250e-01,
459,3.906250e-01,
460,3.906250e-01,
461,3.906250e-01,
462,4.062500e-01,
463,4.062500e-01,
464,4.062500e-01,
465,4.062500e-01,
466,3.906250e-01,
467,3.906250e-01,
468,3.906250e-01,
469,3.906250e-01,
470,3.906250e-01,
471,3.906250e-01,
472,4.218750e-01,
473,4.218750e-01,
474,4.062500e-01,
475,4.062500e-01,
476,3.906250e-01,
477,3.906250e-01,
478,4.062500e-01,
479,4.062500e-01,
480,3.906250e-01,
481,3.906250e-01,
482,3.906250e-01,
483,3.906250e-01,
484,3.906250e-01,
485,3.906250e-01,
486,3.750000e-01,
487,3.750000e-01,
488,3.906250e-01,
489,3.906250e-01,
490,3.906250e-01,
491,3.906250e-01,
492,3.750000e-01,
493,3.750000e-01,
494,3.750000e-01,
495,3.750000e-01,
496,3.906250e-01,
497,3.906250e-01,
498,3.750000e-01,
499,3.750000e-01,
500,3.906250e-01,
501,3.906250e-01,
502,3.906250e-01,
503,3.906250e-01,
504,3.750000e-01,
505,3.750000e-01,
506,3.750000e-01,
507,3.750000e-01,
508,3.437500e-01,
509,3.437500e-01,
510,3.593750e-01,
511,3.593750e-01,
512,3.437500e-01,
513,3.437500e-01,
514,3.437500e-01,
515,3.437500e-01,
516,3.593750e-01,
517,3.593750e-01,
518,3.593750e-01,
519,3.593750e-01,
520,3.750000e-01,
521,3.750000e-01,
522,3.750000e-01,
523,3.750000e-01,
524,3.437500e-01,
525,3.437500e-01,
526,3.750000e-01,
527,3.750000e-01,
528,3.750000e-01,
529,3.750000e-01,
530,3.593750e-01,
531,3.593750e-01,
532,3.593750e-01,
533,3.593750e-01,
534,3.593750e-01,
535,3.593750e-01,
536,3.750000e-01,
537,3.750000e-01,
538,3.750000e-01,
539,3.750000e-01,
540,3.593750e-01,
541,3.593750e-01,
542,3.593750e-01,
543,3.593750e-01,
544,3.750000e-01,
545,3.750000e-01,
546,3.593750e-01,
547,3.593750e-01,
548,3.750000e-01,
549,3.750000e-01,
550,3.750000e-01,
551,3.750000e-01,
552,3.750000e-01,
553,3.750000e-01,
554,3.906250e-01,
555,3.906250e-01,
556,3.593750e-01,
557,3.593750e-01,
558,3.593750e-01,
559,3.593750e-01,
560,3.750000e-01,
561,3.750000e-01,
562,3.750000e-01,
563,3.750000e-01,
564,3.593750e-01,
565,3.593750e-01,
566,3.750000e-01,
567,3.750000e-01,
568,3.750000e-01,
569,3.750000e-01,
570,3.593750e-01,
571,3.593750e-01,
572,3.593750e-01,
573,3.593750e-01,
574,3.750000e-01,
575,3.750000e-01,
576,3.906250e-01,
577,3.906250e-01,
578,3.593750e-01,
579,3.593750e-01,
580,3.906250e-01,
581,3.906250e-01,
582,3.906250e-01,
583,3.906250e-01,
584,4.218750e-01,
585,4.218750e-01,
586,3.906250e-01,
587,3.906250e-01,
588,3.906250e-01,
589,3.906250e-01,
590,4.062500e-01,
591,4.062500e-01,
592,3.906250e-01,
593,3.906250e-01,
594,3.906250e-01,
595,3.906250e-01,
596,4.062500e-01,
597,4.062500e-01,
598,4.062500e-01,
599,4.062500e-01,
600,4.062500e-01,
601,4.062500e-01,
602,4.062500e-01,
603,4.062500e-01,
604,4.062500e-01,
605,4.062500e-01,
606,4.062500e-01,
607,4.062500e-01,
608,4.218750e-01,
609,4.218750e-01,
610,4.218750e-01,
611,4.218750e-01,
612,4.218750e-01,
613,4.218750e-01,
614,4.218750e-01,
615,4.218750e-01,
616,4.375000e-01,
617,4.375000e-01,
618,4.218750e-01,
619,4.218750e-01,
620,4.375000e-01,
621,4.375000e-01,
622,4.218750e-01,
623,4.218750e-01,
624,4.375000e-01,
625,4.375000e-01,
626,4.375000e-01,
627,4.375000e-01,
628,4.218750e-01,
629,4.218750e-01,
630,4.218750e-01,
631,4.218750e-01,
632,4.218750e-01,
633,4.218750e-01,
634,4.062500e-01,
635,4.062500e-01,
636,4.218750e-01,
637,4.218750e-01,
638,4.218750e-01,
639,4.218750e-01,
640,4.531250e-01,
641,4.531250e-01,
642,4.375000e-01,
643,4.375000e-01,
644,4.375000e-01,
645,4.375000e-01,
646,4.531250e-01,
647,4.531250e-01,
648,4.218750e-01,
649,4.218750e-01,
650,4.218750e-01,
651,4.218750e-01,
652,4.218750e-01,
653,4.218750e-01,
654,4.218750e-01,
655,4.218750e-01,
656,4.062500e-01,
657,4.062500e-01,
658,4.062500e-01,
659,4.062500e-01,
660,3.906250e-01,
661,3.906250e-01,
662,3.906250e-01,
663,3.906250e-01,
664,4.062500e-01,
665,4.062500e-01,
666,4.062500e-01,
667,4.062500e-01,
668,3.906250e-01,
669,3.906250e-01,
670,3.906250e-01,
671,3.906250e-01,
672,3.906250e-01,
673,3.906250e-01,
674,4.062500e-01,
675,4.062500e-01,
676,3.593750e-01,
677,3.593750e-01,
678,3.750000e-01,
679,3.750000e-01,
680,3.750000e-01,
681,3.750000e-01,
682,3.750000e-01,
683,3.750000e-01,
684,3.906250e-01,
685,3.906250e-01,
686,3.750000e-01,
687,3.750000e-01,
688,3.750000e-01,
689,3.750000e-01,
690,3.750000e-01,
691,3.750000e-01,
692,3.750000e-01,
693,3.750000e-01,
694,3.750000e-01,
695,3.750000e-01,
696,3.750000e-01,
697,3.750000e-01,
698,3.750000e-01,
699,3.750000e-01,
700,3.750000e-01,
701,3.750000e-01,
702,3.906250e-01,
703,3.906250e-01,
704,3.750000e-01,
705,3.750000e-01,
706,3.593750e-01,
707,3.593750e-01,
708,3.437500e-01,
709,3.437500e-01,
710,3.593750e-01,
711,3.593750e-01,
712,3.750000e-01,
713,3.750000e-01,
714,3.593750e-01,
715,3.593750e-01,
716,3.750000e-01,
717,3.750000e-01,
718,3.750000e-01,
719,3.750000e-01,
720,3.750000e-01,
721,3.750000e-01,
722,3.593750e-01,
723,3.593750e-01,
724,3.593750e-01,
725,3.593750e-01,
726,3.593750e-01,
727,3.593750e-01,
728,3.750000e-01,
729,3.750000e-01,
730,3.593750e-01,
731,3.593750e-01,
732,3.593750e-01,
733,3.593750e-01,
734,3.593750e-01,
735,3.593750e-01,
736,3.593750e-01,
737,3.593750e-01,
738,3.437500e-01,
739,3.437500e-01,
740,3.593750e-01,
741,3.593750e-01,
742,3.593750e-01,
743,3.593750e-01,
744,3.593750e-01,
745,3.593750e-01,
746,3.593750e-01,
747,3.593750e-01,
748,3.437500e-01,
749,3.437500e-01,
750,3.593750e-01,
751,3.593750e-01,
752,3.593750e-01,
753,3.593750e-01,
754,3.593750e-01,
755,3.593750e-01,
756,3.750000e-01,
757,3.750000e-01,
758,3.593750e-01,
759,3.593750e-01,
760,3.750000e-01,
761,3.750000e-01,
762,3.750000e-01,
763,3.750000e-01,
764,3.437500e-01,
765,3.437500e-01,
766,3.593750e-01,
767,3.593750e-01,
768,3.750000e-01,
769,3.750000e-01,
770,3.593750e-01,
771,3.593750e-01,
772,3.750000e-01,
773,3.750000e-01,
774,3.750000e-01,
775,3.750000e-01,
776,3.906250e-01,
777,3.906250e-01,
778,3.750000e-01,
779,3.750000e-01,
780,3.750000e-01,
781,3.750000e-01,
782,3.750000e-01,
783,3.750000e-01,
784,3.906250e-01,
785,3.906250e-01,
786,3.906250e-01,
787,3.906250e-01,
788,3.750000e-01,
789,3.750000e-01,
790,3.750000e-01,
791,3.750000e-01,
792,3.750000e-01,
793,3.750000e-01,
794,3.750000e-01,
795,3.750000e-01,
796,3.906250e-01,
797,3.906250e-01,
798,3.906250e-01,
799,3.906250e-01,
800,3.750000e-01,
801,3.750000e-01,
802,3.750000e-01,
803,3.750000e-01,
804,3.750000e-01,
805,3.750000e-01,
806,3.750000e-01,
807,3.750000e-01,
808,3.906250e-01,
809,3.906250e-01,
810,3.906250e-01,
811,3.906250e-01,
812,3.750000e-01,
813,3.750000e-01,
814,3.906250e-01,
815,3.906250e-01,
816,3.906250e-01,
817,3.906250e-01,
818,3.750000e-01,
819,3.750000e-01,
820,3.906250e-01,
821,3.906250e-01,
822,3.906250e-01,
823,3.906250e-01,
824,4.062500e-01,
825,4.062500e-01,
826,4.062500e-01,
827,4.062500e-01,
828,3.906250e-01,
829,3.906250e-01,
830,3.906250e-01,
831,3.906250e-01,
832,3.750000e-01,
833,3.750000e-01,
834,3.750000e-01,
835,3.750000e-01,
836,3.750000e-01,
837,3.750000e-01,
838,3.750000e-01,
839,3.750000e-01,
840,3.750000e-01,
841,3.750000e-01,
842,3.906250e-01,
843,3.906250e-01,
844,3.906250e-01,
845,3.906250e-01,
846,3.906250e-01,
847,3.906250e-01,
848,3.906250e-01,
849,3.906250e-01,
850,3.906250e-01,
851,3.906250e-01,
852,3.750000e-01,
853,3.750000e-01,
854,3.750000e-01,
855,3.750000e-01,
856,3.750000e-01,
857,3.750000e-01,
858,3.750000e-01,
859,3.750000e-01,
860,3.750000e-01,
861,3.750000e-01,
862,3.593750e-01,
863,3.593750e-01,
864,3.750000e-01,
865,3.750000e-01,
866,3.593750e-01,
867,3.593750e-01,
868,3.750000e-01,
869,3.750000e-01,
870,3.750000e-01,
871,3.750000e-01,
872,3.750000e-01,
873,3.750000e-01,
874,3.593750e-01,
875,3.593750e-01,
876,3.750000e-01,
877,3.750000e-01,
878,3.593750e-01,
879,3.593750e-01,
880,3.750000e-01,
881,3.750000e-01,
882,3.593750e-01,
883,3.593750e-01,
884,3.750000e-01,
885,3.750000e-01,
886,3.750000e-01,
887,3.750000e-01,
888,3.750000e-01,
889,3.750000e-01,
890,3.593750e-01,
891,3.593750e-01,
892,3.593750e-01,
893,3.593750e-01,
894,3.750000e-01,
895,3.750000e-01,
896,3.750000e-01,
897,3.750000e-01,
898,3.437500e-01,
899,3.437500e-01,
900,3.593750e-01,
901,3.593750e-01,
902,3.593750e-01,
903,3.593750e-01,
904,3.750000e-01,
905,3.750000e-01,
906,3.593750e-01,
907,3.593750e-01,
908,3.593750e-01,
909,3.593750e-01,
910,3.593750e-01,
911,3.593750e-01,
912,3.593750e-01,
913,3.593750e-01,
914,3.437500e-01,
915,3.437500e-01,
916,3.437500e-01,
917,3.437500e-01,
918,3.437500e-01,
919,3.437500e-01,
920,3.593750e-01,
921,3.593750e-01,
922,3.593750e-01,
923,3.593750e-01,
924,3.906250e-01,
925,3.906250e-01,
926,3.750000e-01,
927,3.750000e-01,
928,3.750000e-01,
929,3.750000e-01,
930,3.750000e-01,
931,3.750000e-01,
932,3.593750e-01,
933,3.593750e-01,
934,3.593750e-01,
935,3.593750e-01,
936,3.750000e-01,
937,3.750000e-01,
938,3.593750e-01,
939,3.593750e-01,
940,3.750000e-01,
941,3.750000e-01,
942,3.593750e-01,
943,3.593750e-01,
944,3.906250e-01,
945,3.906250e-01,
946,3.750000e-01,
947,3.750000e-01,
948,3.750000e-01,
949,3.750000e-01,
950,3.750000e-01,
951,3.750000e-01,
952,3.906250e-01,
953,3.906250e-01,
954,3.750000e-01,
955,3.750000e-01,
956,3.906250e-01,
957,3.906250e-01,
958,3.906250e-01,
959,3.906250e-01,
960,3.906250e-01,
961,3.906250e-01,
962,3.750000e-01,
963,3.750000e-01,
964,3.906250e-01,
965,3.906250e-01,
966,3.906250e-01,
967,3.906250e-01,
968,3.906250e-01,
969,3.906250e-01,
970,3.906250e-01,
971,3.906250e-01,
972,3.906250e-01,
973,3.906250e-01,
974,3.906250e-01,
975,3.906250e-01,
976,4.062500e-01,
977,4.062500e-01,
978,4.062500e-01,
979,4.062500e-01,
980,3.906250e-01,
981,3.906250e-01,
982,4.218750e-01,
983,4.218750e-01,
984,4.062500e-01,
985,4.062500e-01,
986,3.906250e-01,
987,3.906250e-01,
988,3.906250e-01,
989,3.906250e-01,
990,3.906250e-01,
991,3.906250e-01,
992,3.750000e-01,
993,3.750000e-01,
994,3.750000e-01,
995,3.750000e-01,
996,4.062500e-01,
997,4.062500e-01,
998,3.906250e-01,
999,3.906250e-01,
1000,3.906250e-01,
1001,3.906250e-01,
1002,4.062500e-01,
1003,4.062500e-01,
1004,4.062500e-01,
1005,4.062500e-01,
1006,3.906250e-01,
1007,3.906250e-01,
1008,4.062500e-01,
1009,4.062500e-01,
1010,4.062500e-01,
1011,4.062500e-01,
1012,4.062500e-01,
1013,4.062500e-01,
1014,3.906250e-01,
1015,3.906250e-01,
1016,4.062500e-01,
1017,4.062500e-01,
1018,4.062500e-01,
1019,4.062500e-01,
1020,3.906250e-01,
1021,3.906250e-01,
1022,3.906250e-01,
1023,3.906250e-01,
1024,3.906250e-01,
1025,3.906250e-01,
1026,3.906250e-01,
1027,3.906250e-01,
1028,3.750000e-01,
1029,3.750000e-01,
1030,3.906250e-01,
1031,3.906250e-01,
1032,3.750000e-01,
1033,3.750000e-01,
1034,3.906250e-01,
1035,3.906250e-01,
1036,3.750000e-01,
1037,3.750000e-01,
1038,3.750000e-01,
1039,3.750000e-01,
1040,3.750000e-01,
1041,3.750000e-01,
1042,3.750000e-01,
1043,3.750000e-01,
1044,3.906250e-01,
1045,3.906250e-01,
1046,3.750000e-01,
1047,3.750000e-01,
1048,4.062500e-01,
1049,4.062500e-01,
1050,3.906250e-01,
1051,3.906250e-01,
1052,3.750000e-01,
1053,3.750000e-01,
1054,3.906250e-01,
1055,3.906250e-01,
1056,3.750000e-01,
1057,3.750000e-01,
1058,3.593750e-01,
1059,3.593750e-01,
1060,3.750000e-01,
1061,3.750000e-01,
1062,3.593750e-01,
1063,3.593750e-01,
1064,3.906250e-01,
1065,3.906250e-01,
1066,3.750000e-01,
1067,3.750000e-01,
1068,3.750000e-01,
1069,3.750000e-01,
1070,3.750000e-01,
1071,3.750000e-01,
1072,3.750000e-01,
1073,3.750000e-01,
1074,3.750000e-01,
1075,3.750000e-01,
1076,3.593750e-01,
1077,3.593750e-01,
1078,3.593750e-01,
1079,3.593750e-01,
1080,3.906250e-01,
1081,3.906250e-01,
1082,3.593750e-01,
1083,3.593750e-01,
1084,3.750000e-01,
1085,3.750000e-01,
1086,3.750000e-01,
1087,3.750000e-01,
1088,3.593750e-01,
1089,3.593750e-01,
1090,3.593750e-01,
1091,3.593750e-01,
1092,3.593750e-01,
1093,3.593750e-01,
1094,3.593750e-01,
1095,3.593750e-01,
1096,3.750000e-01,
1097,3.750000e-01,
1098,3.593750e-01,
1099,3.593750e-01,
1100,3.906250e-01,
1101,3.906250e-01,
1102,3.750000e-01,
1103,3.750000e-01,
1104,3.750000e-01,
1105,3.750000e-01,
1106,3.906250e-01,
1107,3.906250e-01,
1108,3.750000e-01,
1109,3.750000e-01,
1110,3.750000e-01,
1111,3.750000e-01,
1112,3.750000e-01,
1113,3.750000e-01,
1114,3.750000e-01,
1115,3.750000e-01,
1116,3.750000e-01,
1117,3.750000e-01,
1118,3.750000e-01,
1119,3.750000e-01,
1120,3.750000e-01,
1121,3.750000e-01,
1122,3.750000e-01,
1123,3.750000e-01,
1124,3.750000e-01,
1125,3.750000e-01,
1126,3.906250e-01,
1127,3.906250e-01,
1128,3.593750e-01,
1129,3.593750e-01,
1130,3.593750e-01,
1131,3.593750e-01,
1132,3.593750e-01,
1133,3.593750e-01,
1134,3.593750e-01,
1135,3.593750e-01,
1136,3.750000e-01,
1137,3.750000e-01,
1138,3.750000e-01,
1139,3.750000e-01,
1140,3.593750e-01,
1141,3.593750e-01,
1142,3.593750e-01,
1143,3.593750e-01,
1144,3.750000e-01,
1145,3.750000e-01,
1146,3.593750e-01,
1147,3.593750e-01,
1148,3.593750e-01,
1149,3.593750e-01,
1150,3.750000e-01,
1151,3.750000e-01,
1152,3.750000e-01,
1153,3.750000e-01,
1154,3.593750e-01,
1155,3.593750e-01,
1156,3.906250e-01,
1157,3.906250e-01,
1158,3.906250e-01,
1159,3.906250e-01,
1160,4.062500e-01,
1161,4.062500e-01,
1162,4.062500e-01,
1163,4.062500e-01,
1164,3.906250e-01,
1165,3.906250e-01,
1166,4.062500e-01,
1167,4.062500e-01,
1168,3.906250e-01,
1169,3.906250e-01,
1170,3.750000e-01,
1171,3.750000e-01,
1172,4.062500e-01,
1173,4.062500e-01,
1174,4.062500e-01,
1175,4.062500e-01,
1176,3.906250e-01,
1177,3.906250e-01,
1178,3.906250e-01,
1179,3.906250e-01,
1180,4.062500e-01,
1181,4.062500e-01,
1182,3.906250e-01,
1183,3.906250e-01,
1184,4.062500e-01,
1185,4.062500e-01,
1186,4.062500e-01,
1187,4.062500e-01,
1188,4.062500e-01,
1189,4.062500e-01,
1190,3.906250e-01,
1191,3.906250e-01,
1192,4.218750e-01,
1193,4.218750e-01,
1194,4.062500e-01,
1195,4.062500e-01,
1196,4.062500e-01,
1197,4.062500e-01,
1198,4.062500e-01,
1199,4.062500e-01,
1200,4.062500e-01,
1201,4.062500e-01,
1202,4.062500e-01,
1203,4.062500e-01,
1204,3.906250e-01,
1205,3.906250e-01,
1206,4.062500e-01,
1207,4.062500e-01,
1208,4.062500e-01,
1209,4.062500e-01,
1210,3.906250e-01,
1211,3.906250e-01,
1212,4.062500e-01,
1213,4.062500e-01,
1214,3.906250e-01,
1215,3.906250e-01,
1216,4.062500e-01,
1217,4.062500e-01,
1218,3.906250e-01,
1219,3.906250e-01,
1220,3.750000e-01,
1221,3.750000e-01,
1222,3.906250e-01,
1223,3.906250e-01,
1224,3.906250e-01,
1225,3.906250e-01,
1226,3.906250e-01,
1227,3.906250e-01,
1228,3.750000e-01,
1229,3.750000e-01,
1230,3.906250e-01,
1231,3.906250e-01,
1232,3.906250e-01,
1233,3.906250e-01,
1234,3.906250e-01,
1235,3.906250e-01,
1236,3.750000e-01,
1237,3.750000e-01,
1238,3.750000e-01,
1239,3.750000e-01,
1240,3.906250e-01,
1241,3.906250e-01,
1242,3.906250e-01,
